lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56377,120.47795140000002,-2.507917981072555,1.0,0.0369,5.192201257861634,48.18471337579618,36.05,1
23.56377,120.47793,-2.5631629392971247,1.0,0.05980000000000001,5.388051118210863,62.81645569620254,36.05,1
23.56377,120.47793,-2.5968789808917205,1.0,0.061300000000000014,5.2421019108280245,77.94267515923566,36.122784810126575,1
23.56377,120.47793,-2.587133757961784,1.0,0.06280000000000001,5.126444444444445,57.30573248407642,36.15,1
23.56377,120.47793,-2.5562025316455697,1.0,0.06430000000000001,5.07,59.29746835443037,36.15,1
23.56377,120.47793,-2.485222929936305,1.0,0.06580000000000001,5.07,63.0,36.15,1
23.56377,120.47793,-2.549652996845426,1.0,0.06730000000000001,5.137924528301888,63.0,36.15,1
23.56377,120.47793,-2.551884984025559,1.0,0.0688,5.2225,38.23417721518987,36.1991961414791,1
23.5637526,120.47793,-2.428152866242037,1.0,0.06334000000000001,5.17471337579618,56.477707006369435,36.20492063492063,1
23.56375560000001,120.47793,-2.403924050632911,1.0,0.06604000000000003,4.964683544303798,89.0,36.19031746031745,1
23.56375860000001,120.47793,-2.4180254777070056,1.0,0.06874000000000001,4.911910828025479,63.87898089171976,36.21455696202531,1
23.563779999999998,120.47793,-2.581974522292993,1.0,0.08523999999999997,4.887777777777777,42.26751592356688,36.15,1
23.563779999999998,120.47793,-2.608275862068965,1.0,0.08569,4.88,57.60759493670886,36.176031746031754,1
23.563779999999998,120.47793,-2.786559485530547,1.0,0.08614,4.7874358974358975,62.375796178343954,36.25,1
23.563779999999998,120.47793,-2.6951592356687897,1.0,0.08659,4.494904458598726,76.30573248407643,36.26656050955414,1
23.563779999999998,120.47793,-1.8095569620253165,1.0,0.08703999999999999,6.979714285714286,57.08860759493671,36.35,1
23.563779999999998,120.47793,-1.3932484076433125,1.0,0.08749,9.951142857142855,81.63694267515923,36.35,1
23.563779999999998,120.47793,0.9092993630573248,1.0,0.08793999999999999,10.5,63.0,36.35,1
23.563779999999998,120.47793,2.9820253164556965,1.0,0.07881999999999999,15.378734177215188,62.77070063694269,36.35,1
23.563779999999998,120.47793,0.5319873817034702,1.0,0.08091999999999999,15.447452830188679,59.114649681528654,36.256984126984136,1
23.563779999999998,120.47793,1.6191639871382633,1.0,0.08301999999999997,7.735096153846153,67.71337579617833,36.25,1
23.563779999999998,120.47793,0.5641772151898735,1.0,0.09616,4.262190476190476,68.0,36.33407643312103,1
23.563779999999998,120.47793,-0.9875796178343949,1.0,0.09646,3.5615286624203826,35.71337579617835,36.42911392405063,1
23.563779999999998,120.47793,-2.7474522292993635,1.0,0.09676,5.104571428571427,57.412698412698404,36.45,1
23.563779999999998,120.47793,-3.5477142857142856,1.0,0.09706000000000001,7.298152866242037,52.85668789808916,36.45,1
23.563779999999998,120.47793,-4.011021967526266,1.0,0.09736,10.852470588235297,75.74840764331209,36.45,1
23.563779999999998,120.47793,-4.541107927411652,2.0,0.09766,8.818245989304812,77.75977121067685,36.45,1
23.563779999999998,120.47793,-5.07119388729704,2.0,0.09796,6.784021390374331,67.75023832221164,36.45,1
23.563779999999998,120.47793,-5.173544303797468,2.0,0.10522000000000001,4.74979679144385,57.74070543374642,36.45,1
23.563779999999998,120.47793,-3.1810828025477713,2.0,0.10432,3.8251428571428567,57.5796178343949,36.45,1
23.563779999999998,120.47793,-3.7463057324840765,2.0,0.10342,6.3858598726114675,79.0,36.45,1
23.5637708,120.47793,-7.015135951661631,2.0,0.08319999999999997,8.41764331210191,54.33333333333334,36.45422960725076,1
23.5637723,120.47793,-4.785528700906345,2.0,0.08545,9.14594029850746,83.19277108433734,36.54486404833837,1
23.5637738,120.47793,-0.6033123028391163,2.0,0.0877,4.418354430379746,60.60240963855423,36.55,1
23.56377530000001,120.47793,-2.033184713375796,2.0,0.08995,3.6410828025477695,62.789808917197455,36.46523809523809,1
23.5637768,120.47793,-3.7223566878980887,2.0,0.0922,5.972101910828023,51.4904458598726,36.45,1
23.5637783,120.47793,-4.304556962025316,2.0,0.09445,9.132222222222222,79.2405063291139,36.52555555555556,1
23.563779800000002,120.47793,-4.155923566878982,2.0,0.0967,4.9747133757961794,57.35668789808916,36.47920634920635,1
23.56379,120.47793,-4.20746835443038,2.0,0.0041200000000000256,3.1502531645569616,75.9177215189873,36.51603174603174,1
23.56379,120.47793,-5.594076433121018,2.0,0.022720000000000032,4.8425878594249205,85.0,36.55,1
23.56379,120.47793,-7.1174760383386575,2.0,0.04132000000000001,5.883312101910827,47.968152866242036,36.55,1
23.563780800000004,120.47793,-6.845316455696201,2.0,0.14087999999999998,4.534380952380952,62.27215189873418,36.55,1
23.5637823,120.47793,-5.732952380952381,2.0,0.14628,3.9993670886075945,72.84761904761905,36.50253164556961,1
23.563783800000003,120.47793,-5.717452229299363,2.0,0.15167999999999998,5.480379746835442,56.438095238095244,36.49267515923568,1
23.5637853,120.47793,-5.774177215189874,2.0,0.15708,5.369554140127388,66.0,36.58809523809524,1
23.563786800000003,120.47793,-4.735746031746032,2.0,0.16248,3.5135238095238086,75.99047619047617,36.65,1
23.5637883,120.47793,-4.592183544303798,2.0,0.16787999999999995,5.4230379746835435,63.0,36.65,1
23.563789800000002,120.47793,-4.9417777777777765,2.0,0.17327999999999996,5.506571428571428,53.04444444444446,36.65,1
23.5638,120.4779126,-6.275159235668791,2.0,0.16823999999999992,4.502634920634921,38.40127388535032,36.65,1
23.5638,120.4779156,-6.5377215189873406,2.0,0.17543999999999998,4.6871974522293,59.0,36.65,1
23.5638,120.4779186,-7.031714285714285,2.0,0.18264,4.801238095238095,53.78412698412698,36.65,1
23.5637908,120.47793999999999,-6.6797476340693995,2.0,0.21008000000000002,5.060507936507936,34.83280757097792,36.65,1
23.5637923,120.47793999999999,-3.6040378548895897,2.0,0.21398000000000003,5.004511041009463,83.52866242038216,36.65,1
23.5637938,120.47793999999999,-4.45811320754717,2.0,0.21788000000000002,4.3386792452830205,63.0,36.65,1
23.563795300000002,120.47793999999999,-2.7443450479233222,2.0,0.22178,4.928216560509553,63.0,36.561182108626205,1
23.5637968,120.47793999999999,-1.371170886075949,2.0,0.22568000000000002,5.2226265822784805,33.632911392405056,36.63412698412698,1
23.563798300000002,120.47793999999999,-1.5326751592356689,2.0,0.22958,5.175636942675159,58.92356687898089,36.57063492063492,1
23.5637998,120.47793999999999,-2.2363492063492068,1.0,0.23348000000000002,4.7681587301587305,63.0,36.47515923566879,1
23.56381,120.47793999999999,-3.2863440860215043,1.0,0.21476000000000006,4.320539682539684,50.79946164199193,36.420335570469796,1
23.56381,120.47793999999999,-4.463763440860213,1.0,0.22256000000000006,3.8729206349206367,35.860026917900406,36.38006711409396,1
23.56381,120.47793999999999,-6.859779179810724,1.0,0.23036000000000004,4.903142857142857,37.04458598726114,36.326025236593054,1
23.5638008,120.4779308,-12.868444444444444,1.0,0.23539999999999994,5.734479495268137,60.0,36.268789808917205,1
23.563802300000003,120.47793229999999,-13.71240506329114,1.0,0.24364999999999995,5.757388535031848,53.86666666666666,36.33580441640378,1
23.5638038,120.4779338,-11.094777070063694,1.0,0.2519,5.77,32.0,36.25,1
23.563805300000002,120.47793529999998,-9.863809523809524,1.0,0.26014999999999994,6.662101910828023,32.0,36.24111111111111,1
23.5638068,120.47793680000002,-7.435238095238095,1.0,0.2684,5.60312101910828,31.161904761904758,36.05063492063492,1
23.5638083,120.47793829999999,-6.88496835443038,1.0,0.27664999999999995,4.313059936908518,22.196202531645564,36.14462025316455,1
23.5638098,120.4779398,-7.298746081504703,1.0,0.2849,5.245786163522013,62.06962025316456,36.061006289308175,1
23.56382,120.47795,-8.379870967741939,1.0,0.31838000000000005,4.756,59.26751592356688,35.964790996784565,1
23.56382,120.47795,-8.309426751592357,1.0,0.3222800000000001,4.822285714285713,59.0,35.869108280254785,1
23.56382,120.47795,-7.440759493670887,1.0,0.32618,5.021772151898733,33.019047619047626,35.92619047619048,1
23.563810800000002,120.4779592,-6.399682539682538,1.0,0.33007999999999993,5.342666666666665,73.20063694267517,35.80714285714286,1
23.563812300000002,120.4779577,-6.831740506329114,1.0,0.33397999999999994,5.37886075949367,68.63924050632912,35.68333333333332,1
23.563813800000002,120.4779562,-8.130610932475884,1.0,0.33788,4.853922829581993,53.933121019108285,35.71190476190476,1
23.5638153,120.4779547,-8.832974683544304,1.0,0.34178000000000003,4.5874174174174165,72.85031847133757,35.75,1
23.5638168,120.47795320000002,-8.096645569620254,1.0,0.34568000000000004,4.4464444444444435,85.0,35.75,1
23.5638183,120.4779517,-7.3207619047619055,1.0,0.34958,3.9042222222222223,54.90445859872612,35.75,1
23.5638198,120.47795020000002,-6.868402555910543,1.0,0.35348,2.9708888888888887,31.0,35.75,1
23.56383,120.47793999999999,-6.098797468354431,1.0,0.35216,4.7048881789137385,31.0,35.71114649681529,1
23.56383,120.47793999999999,-6.1680126182965305,1.0,0.35696,6.2134285714285715,31.0,35.684285714285714,1
23.56383,120.47793999999999,-5.88753125,1.0,0.36175999999999997,5.412075471698114,31.0,35.72047619047619,1
23.5633792,120.4781608,-5.961368078175894,1.0,-12.232839999999996,4.3898119122257055,41.39490445859872,35.625238095238096,1
23.5634527,120.47812479999999,-4.2148881789137365,1.0,-10.17379,4.395490196078431,59.35668789808916,35.5700636942675,1
23.5635262,120.47808880000002,-2.6252215189873414,1.0,-8.114739999999998,4.424140127388535,53.5126582278481,35.61888888888889,1
23.5635997,120.4780528,-2.6430254777070066,1.0,-6.0556899999999985,4.205492063492064,65.0,35.46079365079365,1
23.5636732,120.4780168,-1.2931111111111109,1.0,-3.9966399999999993,4.028535031847133,60.809523809523824,35.55,1
23.5637467,120.4779808,-1.4264444444444444,1.0,-1.9375900000000001,4.66125,37.76190476190476,35.55,1
23.5638202,120.47794479999999,-0.1825316455696202,1.0,0.12146000000000005,5.033962264150943,65.0,35.55,1
23.564250399999995,120.47782179999996,-0.9617891373801918,1.0,8.635039999999998,4.936741214057507,65.0,35.73402555910543,1
23.564262399999997,120.47780079999997,-0.4266352201257861,1.0,9.581239999999998,5.046466876971609,65.0,35.662974683544306,1
23.564274399999995,120.4777798,-2.4034185303514373,1.0,10.52744,5.107324840764332,65.0,35.65,1
23.56431400000001,120.47769440000002,-4.0947619047619055,1.0,15.965080000000004,4.776835443037975,21.308917197452224,35.72770700636943,1
23.5643215,120.47768390000002,-3.9802222222222223,1.0,16.178980000000006,4.683647798742138,53.541139240506325,35.82301587301588,1
23.564329,120.47767340000001,-5.538407643312102,1.0,16.392879999999998,4.763096774193548,79.74522292993629,35.78174603174604,1
23.56433650000001,120.4776629,-7.308343949044584,1.0,16.60678,4.8972843450479235,60.0,35.75,1
23.564344000000002,120.4776524,-8.99,1.0,16.820680000000007,5.1949523809523805,73.40764331210191,35.75,1
23.5643515,120.4776419,-9.167809523809524,1.0,17.03458,5.008698412698413,71.26751592356688,35.75,1
23.564359,120.4776314,-8.009873417721519,1.0,17.248479999999997,5.183047619047619,63.0,35.700158730158726,1
23.564340399999992,120.47766439999998,-6.796166134185302,1.0,18.393279999999997,5.238971061093248,56.127388535031855,35.60492063492063,1
23.564352399999997,120.47764639999995,-5.304603174603175,1.0,18.446679999999997,4.930289389067523,66.94267515923569,35.55,1
23.564364399999995,120.47762839999996,-4.583968253968255,1.0,18.50008,4.9838364779874205,69.27848101265822,35.55,1
23.564431600000002,120.47759199999999,-5.4796178343949045,1.0,18.44308,4.646687898089172,64.54140127388537,35.55,1
23.564434600000002,120.477577,-8.093904761904763,1.0,18.51448,4.520955414012739,77.68571428571428,35.52356687898089,1
23.5644376,120.477562,-9.58622222222222,1.0,18.58588,4.380445859872611,60.73885350318472,35.45,1
23.5644406,120.477547,-8.183769968051118,1.0,18.65728,4.101942675159235,66.46496815286625,35.41507936507937,1
23.5644436,120.47753200000001,-7.232151898734178,1.0,18.728679999999997,3.994632587859425,50.0,35.262698412698406,1
23.5644466,120.47751699999999,-6.707721518987341,1.0,18.800079999999998,4.447459807073956,47.66666666666666,35.342113564668765,1
23.5644496,120.477502,-5.9007594936708845,1.0,18.87148,4.351645569620254,35.0,35.24744408945687,1
23.564365600000002,120.4775392,-6.3439297124600635,1.0,17.53696,4.41952380952381,34.81012658227848,35.151597444089454,1
23.5643836,120.47751520000004,-10.182018927444796,1.0,17.85076,4.319809523809524,32.24203821656051,35.15,1
23.5644016,120.4774912,-11.825987261146492,1.0,18.16456,4.685222929936306,50.39490445859872,35.23888888888889,1
23.5644932,120.47737520000001,-11.959745222929936,1.0,20.8998,4.7566037735849065,68.49206349206351,35.25,1
23.56449920000001,120.4773662,-11.411111111111113,1.0,20.8188,4.5637579617834385,71.75159235668788,35.170317460317456,1
23.5645052,120.47735719999999,-10.990638977635784,1.0,20.7378,4.112715654952076,72.0,35.22515923566879,1
23.5645112,120.47734820000001,-10.923123028391169,1.0,20.6568,3.950914826498422,39.952531645569614,35.17952380952381,1
23.564517199999997,120.4773392,-11.106485623003195,1.0,20.5758,4.0559047619047615,31.0,35.15,1
23.5645232,120.47733020000001,-11.524285714285714,1.0,20.4948,4.400151975683889,31.0,35.08885350318471,1
23.5645292,120.4773212,-12.898291139240506,1.0,20.4138,4.5085333333333315,45.13291139240506,35.10650793650793,1
23.56450040000001,120.477347,-14.262675159235668,1.0,21.73176,4.488603174603175,67.88853503184714,35.201582278481006,1
23.564512399999998,120.477332,-13.893407643312102,1.0,21.409559999999995,4.470668789808917,68.66349206349206,35.20303514376997,1
23.564524399999996,120.47731700000004,-12.591968253968252,1.0,21.08736,4.499331210191082,63.0127388535032,35.15,1
23.564573199999998,120.4772652,-12.370700636942676,1.0,19.147800000000004,4.425350318471337,61.789808917197455,35.11190476190476,1
23.564579199999997,120.47725620000004,-11.995569620253162,1.0,19.0893,4.457333333333335,62.936708860759495,35.08333333333332,1
23.5645852,120.47724720000001,-9.08286624203822,1.0,19.0308,4.629523809523809,62.73885350318472,35.121428571428574,1
23.5645912,120.4772382,-7.148722741433022,1.0,18.9723,4.647428571428573,54.14012738853504,35.05,1
23.564597199999998,120.47722920000001,-5.314936708860759,1.0,18.9138,4.601682242990655,68.05882352941177,35.05,1
23.5646032,120.4772202,-6.1992993630573245,1.0,18.855300000000003,4.166031746031745,77.58598726114651,35.05,1
23.5646092,120.47721120000004,-5.878285714285713,1.0,18.7968,3.9331746031746038,60.0,35.042380952380945,1
23.56458040000001,120.4772196,-3.6497142857142855,1.0,21.525779999999997,4.086857142857143,56.636942675159226,34.95285714285715,1
23.5645924,120.47720759999996,-4.212,1.0,20.98668,4.271619047619047,30.42038216560509,35.04809523809524,1
23.5646044,120.47719559999996,-3.543025477707007,1.0,20.44758,4.338471337579618,67.88924050632912,34.95636942675159,1
23.5646808,120.47716519999996,-5.7159810126582276,1.0,17.4806,4.364698412698413,61.24367088607593,34.95,1
23.5646823,120.4771562,-6.225923566878982,1.0,17.33735,4.457777777777777,62.84076433121018,34.79015873015873,1
23.5646838,120.4771472,-5.26,1.0,17.194099999999995,4.876962025316455,64.74050632911393,34.83142857142857,1
23.5646853,120.47713819999996,-5.0496496815286624,1.0,17.05085,4.94124203821656,78.19745222929936,34.78285714285714,1
23.5646868,120.47712920000001,-5.3571019108280264,1.0,16.907599999999995,7.8055555555555545,66.95541401273886,34.76,1
23.5646883,120.4771202,-6.94360759493671,1.0,16.76435,10.097619047619046,63.0,34.694603174603174,1
23.5646898,120.4771112,-7.858832807570976,1.0,16.6211,7.473880126182965,54.783439490445865,34.66,1
23.564630399999995,120.47713700000001,-7.8244408945686885,1.0,15.81926,6.234968152866242,51.0,34.605047923322694,1
23.5646424,120.477122,-7.906993670886075,1.0,15.78956,7.8719745222929935,41.09235668789809,34.61047619047619,1
23.564654399999995,120.477107,-6.982834394904457,1.0,15.75986,10.062857142857142,47.455414012738856,34.61414012738853,1
23.564712399999998,120.477046,-5.363253588516746,1.0,15.65656,4.634285714285714,56.54746835443037,34.56,1
23.5647169,120.4770385,-4.96133971291866,2.0,15.638860000000001,6.39313742437338,50.804597701149426,34.56,1
23.564721399999996,120.47703100000001,-4.559425837320574,2.0,15.62116,6.328314606741572,43.9080459770115,34.56,1
23.5647259,120.47702350000002,-4.157511961722489,2.0,15.60346,6.263491789109768,37.01149425287356,34.56,1
23.5647304,120.47701599999999,-3.5725786163522013,2.0,15.58576,4.875094339622642,30.11494252873563,34.56,1
23.564734899999998,120.4770085,-5.7668167202572365,2.0,15.568060000000001,7.867692307692307,28.12698412698413,34.56,1
23.564739399999997,120.477001,-6.749082278481013,2.0,15.550360000000001,8.954920634920633,28.0,34.56,1
23.5647178,120.47703700000002,-5.697165605095543,2.0,15.650979999999995,6.138,30.531847133757964,34.636114649681524,1
23.564726799999992,120.47702199999999,-5.0647468354430405,2.0,15.612879999999995,6.375714285714286,73.89240506329114,34.58857142857143,1
23.5647358,120.477007,-5.2748726114649696,3.0,15.574779999999995,7.704444444444443,85.0,34.626666666666665,1
23.5647724,120.476946,-6.030044642857143,3.0,15.37476,9.180634920634919,55.69887640449439,34.66,1
23.5647769,120.4769385,-6.789488817891375,3.0,15.363060000000004,4.798358208955223,34.89873417721519,34.67511254019292,1
23.564781399999998,120.47693100000001,-6.01926517571885,3.0,15.351360000000001,6.21974358974359,63.0,34.76,1
23.56478590000001,120.47692350000001,-4.284605678233438,3.0,15.339660000000006,8.14,57.759493670886066,34.76,1
23.56479040000001,120.47691599999999,-4.104794952681388,3.0,15.327960000000001,7.82,32.92356687898089,34.76,1
23.5647949,120.4769085,-4.220891719745223,3.0,15.31626,4.723375796178344,87.67515923566879,34.76,1
23.5647994,120.476901,-4.920573248407641,3.0,15.30456,7.294380952380951,62.91772151898734,34.76,1
23.5647778,120.476937,-2.4362068965517243,3.0,15.306779999999995,8.78943396226415,50.57594936708861,34.83914285714286,1
23.56478680000001,120.476922,-2.3726688102893885,3.0,15.292679999999995,8.948076923076924,81.87898089171976,34.77514285714285,1
23.564795800000002,120.47690700000001,-2.8261818181818184,3.0,15.278579999999994,5.3933333333333335,66.0031746031746,34.82736363636364,1
23.5648416,120.47682759999998,-1.6021656050955415,3.0,15.393279999999999,7.6401910828025486,63.0,34.85,1
23.564844600000004,120.47682309999999,-1.6336075949367088,3.0,15.358179999999999,9.632721518987342,63.0,34.792,1
23.564847600000004,120.4768186,-1.8045179856115112,4.0,15.32308,9.428514851485149,33.968152866242036,34.811618497109826,1
23.564850600000003,120.47681409999998,-1.2261007194244606,5.0,15.28798,9.331980198019805,18.934529147982058,34.89398843930636,1
23.564853600000003,120.4768096,-0.9671482683982686,5.0,15.25288,9.235445544554457,17.320179372197313,34.94481921208851,1
23.564856600000002,120.47680509999999,-1.6018885281385282,5.0,15.21778,9.138910891089107,15.705829596412554,34.92862924986509,1
23.564859600000002,120.4768006,-2.236628787878788,5.0,15.18268,9.042376237623763,14.091479820627804,34.912439287641675,1
23.564827800000003,120.47683959999999,-2.8713690476190483,5.0,15.140620000000006,8.945841584158417,12.477130044843047,34.896249325418246,1
23.564836799999995,120.47682759999998,-3.506109307359308,5.0,15.106720000000005,8.849306930693071,10.862780269058296,34.880059363194825,1
23.5648458,120.4768156,-4.140849567099568,5.0,15.072820000000002,8.752772277227724,9.24843049327354,34.863869400971396,1
23.5648824,120.476776,-4.520147928994083,6.0,14.894479999999994,4.372968299711816,8.0,34.86272189349113,1
23.564886899999998,120.4767685,-2.6828698224852072,6.0,14.884129999999995,5.094468085106383,8.0,34.95021141649049,1
23.5648914,120.47676100000001,-2.2596575052854124,6.0,14.873779999999995,9.52326376554174,8.0,34.962896405919665,1
23.56489590000001,120.47675349999999,-1.8702283298097253,6.0,14.86343,8.983743339253996,8.0,34.97558139534884,1
23.5649004,120.47674599999999,-1.4807991543340382,6.0,14.853079999999995,8.444222912966254,8.0,34.988266384778015,1
23.5649049,120.4767385,-1.0913699788583513,6.0,14.84273,7.904702486678508,8.0,35.00095137420719,1
23.564909399999998,120.476731,-0.7019408033826638,6.0,14.832379999999995,7.365182060390763,8.0,35.013636363636365,1
23.564922600000003,120.47673219999996,-0.31251162790697684,6.0,15.094340000000004,6.825661634103018,8.0,35.02632135306554,1
23.564925600000002,120.47672320000001,0.0769175475687107,6.0,15.03704,6.286141207815274,8.0,35.039006342494716,1
23.564928600000002,120.4767142,0.4788757396449704,6.0,14.97974,5.923461538461537,8.0,35.061834319526625,1
23.5649316,120.47668680000002,1.0025443786982249,6.0,14.69428,9.464881656804732,7.768571428571428,35.14942857142857,1
23.5649346,120.4766808,0.6484122562674095,6.0,14.674179999999998,10.61072625698324,5.1971428571428575,35.06371428571428,1
23.5649376,120.47667479999998,-0.0614035087719298,6.0,14.654079999999999,7.496695906432749,59.60857142857144,35.05,1
23.564940600000003,120.47666880000001,-0.8568,6.0,14.63398,8.234999999999998,74.0,34.99257142857143,1
23.564943600000003,120.4766628,-1.5619714285714283,6.0,14.613879999999998,11.360942857142858,50.73714285714286,34.95,1
23.564946600000003,120.4766568,-2.1400285714285716,6.0,14.593779999999999,9.844457142857145,28.0,34.978857142857144,1
23.564949600000002,120.47665079999999,-2.5355555555555562,6.0,14.57368,4.5606857142857145,28.0,35.03542857142857,1
23.5649526,120.47666219999999,-2.1936752136752133,6.0,14.670159999999996,10.569257142857145,27.257142857142853,34.9502849002849,1
23.5649556,120.47665319999996,-4.006742857142856,6.0,14.629959999999995,10.034858757062146,18.68571428571429,35.035754985754984,1
23.5649586,120.47664419999998,-4.9576,6.0,14.589759999999995,6.0887031700288174,51.12,35.05,1
23.564952399999992,120.4766168,-5.1179428571428565,6.0,14.37292,5.6091428571428565,60.0,35.05,1
23.564956899999995,120.4766108,-5.1956000000000016,6.0,14.36152,10.514571428571427,43.95441595441594,35.05,1
23.564961399999998,120.47660479999999,-5.053874643874644,6.0,14.35012,4.718971428571429,38.35714285714286,35.07857142857143,1
23.564965899999997,120.47659879999999,-3.7167142857142856,6.0,14.33872,3.5341025641025645,56.78571428571429,35.121509971509965,1
23.5649704,120.4765928,-2.4738571428571428,6.0,14.32732,5.320427350427352,55.64285714285714,34.950569800569795,1
23.5649749,120.4765868,-2.159830028328612,6.0,14.315920000000002,4.108644067796609,51.35714285714285,35.034702549575066,1
23.5649794,120.4765808,-0.6906051873198847,6.0,14.304520000000002,9.760749279538906,51.0,35.12089337175792,1
23.56501,120.47660959999999,-0.08458689458689457,6.0,14.569779999999998,12.268657142857142,37.53846153846153,35.09314285714285,1
23.56501,120.4765976,-0.4725142857142857,6.0,14.510680000000002,7.715885714285713,43.42285714285714,35.092571428571425,1
23.56501,120.47658559999999,-0.8153714285714286,6.0,14.451579999999998,9.69968660968661,53.102857142857154,35.121794871794876,1
23.5650192,120.4765552,-0.2750285714285714,6.0,14.091640000000005,10.464685714285713,48.96,35.05,1
23.5650177,120.4765462,0.01639999999999997,6.0,14.08159,5.2104,60.548571428571435,35.05,1
23.5650162,120.47653720000002,1.4191428571428573,6.0,14.071539999999999,8.067692307692306,67.40571428571428,35.05,1
23.5650147,120.47652820000002,0.9635042735042734,6.0,14.06149,8.160571428571426,53.948717948717956,35.05,1
23.5650132,120.4765192,-0.779,6.0,14.05144,7.045,50.0,35.05,1
23.5650117,120.47651019999999,-1.8568767908309447,6.0,14.04139,7.921485714285714,50.0,35.092285714285715,1
23.5650102,120.47650120000002,-1.6472,6.0,14.03134,6.38948717948718,39.01714285714286,35.15,1
23.566287600000003,120.47483919999998,-1.5313142857142856,6.0,22.7761,1.8181303116147307,28.937142857142852,35.15,1
23.5660656,120.4751152,-0.12560000000000016,6.0,21.2566,7.36770538243626,64.83760683760684,35.15,1
23.5658436,120.4753912,-3.1074074074074067,6.0,19.7371,6.335072046109509,50.30769230769232,35.235142857142854,1
23.56428760000001,120.47733240000001,-4.444571428571427,6.0,9.67724,7.532085714285714,62.26,35.17934472934473,1
23.564283100000008,120.4773369,-4.648681948424068,6.0,9.550189999999999,8.518685714285713,66.0,35.26289398280802,1
23.5642786,120.47734140000001,-3.7650857142857137,6.0,9.42314,5.773304843304842,47.10857142857142,35.35,1
23.564274100000002,120.4773459,-2.4734857142857143,6.0,9.29609,3.4276,38.24501424501425,35.35,1
23.564269600000003,120.47735039999999,-2.3396610169491514,6.0,9.169039999999999,8.031529745042494,57.0,35.35,1
23.5642651,120.47735490000001,-2.6701694915254235,6.0,9.04199,5.481954674220964,56.93428571428571,35.35,1
23.564260600000004,120.4773594,-3.762737752161384,6.0,8.914939999999998,8.081955922865014,56.07714285714287,35.265229885057465,1
23.5642648,120.47735520000002,-2.9088571428571437,6.0,9.38906,9.241676646706589,56.78,35.25,1
23.5642588,120.47736119999999,-1.9101428571428567,6.0,9.15836,6.959999999999999,49.991428571428564,35.25,1
23.564252800000002,120.4773672,-2.148,6.0,8.927659999999998,5.8674285714285705,46.0,35.292,1
23.564219199999997,120.4773824,-3.1606267806267807,6.0,7.639879999999998,9.512257142857145,41.12,35.35,1
23.5642177,120.4773869,-2.9873142857142856,6.0,7.58153,5.9945714285714295,34.88,35.33660968660969,1
