23.55959111,120.47394926,1.1440988372093024,6.0,8.520815,8.157681159420289,51.975,33.819058171745155,2021-5-12 15:14:45
23.559613220000006,120.47395226,-0.35338028169014085,6.0,8.486971999999998,12.202033898305086,64.0,33.82491525423729,2021-5-12 15:14:46
23.559604220000008,120.47395525999997,-2.5840057636887606,6.0,8.493571999999999,6.289595375722543,49.84615384615385,33.88,2021-5-12 15:14:46
23.559595220000006,120.47395826,-4.737742857142857,6.0,8.500172,7.197008547008548,33.71714285714286,33.863475783475785,2021-5-12 15:14:46
23.55938945,120.47342717,-5.1406,6.0,9.368812,7.914957264957265,51.52857142857143,33.78,2021-5-12 15:14:47
23.55941195,120.47351567,-4.379828571428572,6.0,9.237412,4.625257142857143,55.814285714285724,33.78,2021-5-12 15:14:47
23.55943445,120.47360417,-2.772,6.0,9.106012,7.220512820512819,55.18,33.85342857142857,2021-5-12 15:14:47
23.55945695,120.47369267,-5.4496,6.0,8.974612,7.430171428571427,69.89714285714285,33.88,2021-5-12 15:14:48
23.55947945,120.47378117,-7.290370370370369,6.0,8.843211999999998,6.0908,63.148148148148145,33.92037142857143,2021-5-12 15:14:48
23.55950195,120.47386967000003,-5.235657142857143,6.0,8.711812,6.436609686609686,56.051428571428566,33.97,2021-5-12 15:14:48
23.55952445,120.47395817,-3.0544,6.0,8.580412,9.067335243553009,64.0,33.97,2021-5-12 15:14:48
23.55964452,120.47442808000002,-3.585828571428572,6.0,6.6892039999999975,3.875358166189112,60.29714285714286,33.96845714285714,2021-5-12 15:14:49
23.55965052,120.47445208,-5.0016,6.0,6.855403999999999,4.698863636363637,29.44,33.891314285714294,2021-5-12 15:14:49
23.55965652,120.47447608,-5.686780626780627,6.0,7.021603999999999,5.058685714285714,28.0,33.94582857142857,2021-5-12 15:14:49
23.55969063,120.47460315,-5.253342857142857,6.0,8.365613000000002,4.981355932203389,26.655270655270648,33.91702857142857,2021-5-12 15:14:50
23.55969213,120.47461065,-6.8791714285714285,6.0,8.343263000000002,4.879164265129683,47.14285714285713,33.88,2021-5-12 15:14:50
23.55969363,120.47461815,-10.210256637168142,5.0,8.320913,6.029020172910664,60.02125775022144,33.86139946855625,2021-5-12 15:14:50
23.55969513,120.47462565,-10.738575221238941,5.0,8.298563000000001,7.1788760806916425,46.735163861824624,33.80825509300266,2021-5-12 15:14:51
23.55969663,120.47463315,-11.266893805309737,5.0,8.276213000000002,8.328731988472622,33.44906997342781,33.75511071744908,2021-5-12 15:14:51
23.55969813,120.47464065,-11.795212389380527,5.0,8.253863,6.245583038869259,20.162976085031,33.701966341895485,2021-5-12 15:14:51
23.55969963,120.47464815,-11.337726218097448,4.0,8.231513000000001,9.721232876712326,18.14831981460023,33.661624129930395,2021-5-12 15:14:51
23.55972774,120.47466452,-10.029141531322503,4.0,7.860572,7.820547945205479,21.27694090382387,33.630301624129935,2021-5-12 15:14:52
23.55972474,120.47467052,-8.720556844547561,4.0,7.897172,5.91986301369863,24.405561993047506,33.59897911832947,2021-5-12 15:14:52
23.55972174,120.47467652,-7.499919999999999,4.0,7.933772,4.019178082191781,23.056,33.574447674418614,2021-5-12 15:14:52
23.55970937,120.47469189,-6.323919999999999,4.0,8.158708999999998,2.118493150684932,20.656,33.55264534883721,2021-5-12 15:14:53
23.55970787,120.47469639,-5.14792,4.0,8.165159,0.21780821917808346,18.256,33.53084302325581,2021-5-12 15:14:53
23.55970487,120.47470539,-3.0287677725118485,4.0,8.178058999999998,5.983395348837208,18.68408551068884,33.49902612826604,2021-5-12 15:14:54
23.55970337,120.47470989000003,-4.763364928909953,4.0,8.184509,5.718484848484848,39.34916864608076,33.57028503562945,2021-5-12 15:14:54
23.55970187,120.47471439,-5.630443037974683,4.0,8.190958999999998,5.832197452229299,43.0,33.52154574132492,2021-5-12 15:14:54
23.55970037,120.47471889,-4.612641509433963,4.0,8.197409,7.23788643533123,35.767295597484285,33.55309148264985,2021-5-12 15:14:54
