23.56131075,120.47745,-6.078675078864354,1.0,3.290275,0.19845425867507885,59.15238095238095,30.72658227848101,2021-5-10 10:48:13
23.561298875000002,120.47745887500001,-6.511573926868045,1.0,3.2905,0.2045895020188425,62.961904761904755,30.73,2021-5-10 10:48:14
23.561297375000002,120.47745737500001,-6.993290937996821,1.0,3.2845,0.2328532974427994,64.88571428571429,30.73,2021-5-10 10:48:14
23.561295875000003,120.47745587500002,-7.124253968253967,1.0,3.2785,0.439952741020794,66.79047619047617,30.75730158730158,2021-5-10 10:48:14
23.561294375000003,120.47745437500001,-7.178222222222223,1.0,3.2725,0.6866446124763707,67.28283898305085,30.789047619047615,2021-5-10 10:48:15
23.561292875000003,120.47745287500001,-7.2321904761904765,1.0,3.2665,0.9333364839319472,67.60063559322033,30.82079365079365,2021-5-10 10:48:15
23.561291375000003,120.47745137500002,-7.071333333333332,1.0,3.2605,1.1037261146496815,67.91843220338984,30.762380952380955,2021-5-10 10:48:15
23.56128,120.47745975,-7.123523809523809,1.0,3.2604249999999997,1.5317088607594935,63.044444444444444,30.79285714285714,2021-5-10 10:48:16
23.56128,120.47745675,-7.278702531645569,1.0,3.253525,3.879809523809524,61.0,30.77190476190476,2021-5-10 10:48:16
23.56128,120.47745375000002,-7.907420382165605,1.0,3.2466249999999994,5.520444444444445,61.0,30.73,2021-5-10 10:48:16
23.56128,120.47745075,-9.04436305732484,1.0,3.2397249999999995,6.217834394904458,66.10191082802548,30.73,2021-5-10 10:48:16
23.561288875000002,120.47743,-8.770536277602524,1.0,3.2053125,8.014012738853502,66.37854889589906,30.773987341772152,2021-5-10 10:48:17
23.561287375000003,120.47743,-6.7025396825396815,1.0,3.2030625,6.80746835443038,63.0,30.79107594936709,2021-5-10 10:48:17
23.561285875000003,120.47743,-5.431009463722398,1.0,3.2008125,5.719714285714286,48.84227129337538,30.73,2021-5-10 10:48:17
23.561284375000003,120.47743,-5.197047619047618,1.0,3.1985625000000004,6.050696202531646,38.85714285714285,30.73,2021-5-10 10:48:18
23.561282875000003,120.47743,-4.523917197452229,1.0,3.1963125000000003,4.211111111111111,56.0,30.73,2021-5-10 10:48:18
23.561281375000004,120.47743,-4.362626582278481,1.0,3.1940625,5.522738853503185,50.556962025316444,30.73,2021-5-10 10:48:18
23.56128975,120.47744975,-3.9557142857142855,1.0,3.2283500000000003,6.132571428571429,36.0,30.73,2021-5-10 10:48:19
23.56128675,120.47744675,-3.14602523659306,1.0,3.22055,6.213924050632911,35.132492113564666,30.73949367088608,2021-5-10 10:48:19
23.56128375,120.47744375,-3.078857142857143,1.0,3.21275,6.046561514195584,31.0,30.83,2021-5-10 10:48:19
23.56128075,120.47744075000003,-2.736,1.0,3.20495,6.188670886075949,31.0,30.83,2021-5-10 10:48:19
23.56126,120.47742887499999,-2.72,1.0,3.163425,6.340191082802549,31.91139240506329,30.83,2021-5-10 10:48:20
23.56126,120.47742737500002,-2.6425316455696204,1.0,3.161325,6.347142857142857,62.29113924050633,30.83,2021-5-10 10:48:20
23.56126,120.47742587500001,-2.7102507836990597,1.0,3.159225,6.5241875,50.90793650793651,30.83,2021-5-10 10:48:20
23.56126,120.47742437499998,-2.715,1.0,3.157125,6.544746835443038,60.425,30.83,2021-5-10 10:48:21
23.56126,120.47742287499999,-2.759111111111111,1.0,3.155025,6.354857142857143,80.83809523809524,30.755949367088608,2021-5-10 10:48:21
23.56126,120.477421375,-2.78656050955414,1.0,3.152925,6.208571428571429,57.14012738853504,30.86191082802548,2021-5-10 10:48:21
23.56127975,120.47741,-2.701926605504587,1.0,3.17255,6.025122699386503,77.98734177215188,30.861714285714285,2021-5-10 10:48:22
23.56127675,120.47741,-2.5911513157894737,1.0,3.1671499999999995,5.917565789473684,62.62857142857143,30.83,2021-5-10 10:48:22
23.56127375,120.47741,-2.630752351097178,1.0,3.16175,5.905188679245283,71.93037974683544,30.83,2021-5-10 10:48:22
23.56127075,120.47741,-2.842411575562701,1.0,3.15635,5.951929260450161,72.2484076433121,30.874711538461536,2021-5-10 10:48:22
23.56125,120.47741887500001,-2.812261146496815,1.0,3.13675,5.995333333333335,63.0,30.879012738853504,2021-5-10 10:48:23
23.56125,120.47741737500002,-2.3907911392405063,1.0,3.13375,6.395333333333332,56.17721518987342,30.866857142857146,2021-5-10 10:48:23
23.56125,120.47741587500002,-1.8658917197452227,1.0,3.1307500000000004,6.400825396825396,66.57961783439491,30.88742857142857,2021-5-10 10:48:23
23.56125,120.47741437500001,-1.0778662420382163,1.0,3.12775,5.709808917197452,89.0,30.83,2021-5-10 10:48:24
23.56125,120.47741287500001,0.3281931464174455,1.0,3.12475,5.04663492063492,89.0,30.83,2021-5-10 10:48:24
23.56125,120.47741137500002,2.7056129032258065,1.0,3.12175,11.0210625,68.85987261146498,30.848580645161288,2021-5-10 10:48:24
23.56126975,120.47741975000002,1.3782911392405057,1.0,3.1306,13.485419354838708,31.5,30.92,2021-5-10 10:48:25
23.56126675,120.47741675,-1.9690793650793648,1.0,3.1258000000000004,9.801898734177215,63.0,30.8965506329114,2021-5-10 10:48:25
23.56126375,120.47741375,-2.0721019108280254,1.0,3.1210000000000004,4.156,58.10828025477708,30.737324840764327,2021-5-10 10:48:25
23.56126075,120.47741075,-2.1294267515923564,2.0,3.1162,3.7228571428571433,34.44303797468354,30.830775862068965,2021-5-10 10:48:25
23.561248875000004,120.47739000000003,-2.4341052631578948,2.0,3.1025250000000004,5.456948608137044,63.0,30.856637931034484,2021-5-10 10:48:26
23.561247375000004,120.47739000000003,-2.7412822966507173,2.0,3.0992250000000006,8.575792291220559,63.0,30.8825,2021-5-10 10:48:26
23.561245875000004,120.47739000000003,-3.0484593301435403,2.0,3.095925,11.694635974304072,63.0,30.908362068965516,2021-5-10 10:48:26
23.561244375000005,120.47739000000003,-3.219363057324841,2.0,3.0926250000000004,11.864662379421222,63.0,30.92,2021-5-10 10:48:27
23.561242875000005,120.47739000000003,-3.9693037974683536,2.0,3.089325,7.719240506329114,63.0,30.877142857142854,2021-5-10 10:48:27
23.561241375,120.47739000000003,-4.789554140127389,2.0,3.086025,4.261783439490446,36.6687898089172,30.868571428571432,2021-5-10 10:48:27
23.56124975,120.47740975,-4.170063694267515,2.0,3.06495,5.210349206349207,47.019108280254784,30.8856050955414,2021-5-10 10:48:28
23.56124675,120.47740675,-2.8918987341772158,2.0,3.06435,7.502380952380952,78.22151898734175,30.83,2021-5-10 10:48:28
23.56124375,120.47740375,-2.388789808917197,2.0,3.06375,12.799337539432177,63.0,30.83,2021-5-10 10:48:28
23.56124075,120.47740075,-4.27452229299363,2.0,3.06315,6.81676282051282,52.73968253968255,30.851783439490443,2021-5-10 10:48:28
23.561228875000005,120.47738887500002,-4.654430379746835,2.0,3.0581125000000005,1.908216560509554,39.76433121019108,30.92,2021-5-10 10:48:29
23.561227375000005,120.477387375,-3.824600638977636,2.0,3.0582625,7.663650793650792,63.0,30.92,2021-5-10 10:48:29
23.561225875,120.47738587500001,-3.4377848101265824,2.0,3.0584125,10.611835443037972,63.0,30.91057142857143,2021-5-10 10:48:29
23.561224375000002,120.47738437500001,-4.389840764331209,2.0,3.0585625,6.833354430379746,57.38216560509554,30.83,2021-5-10 10:48:30
23.561222875000002,120.47738287500002,-4.380286624203822,2.0,3.0587125000000004,3.9953503184713375,23.58598726114649,30.830859872611462,2021-5-10 10:48:30
23.561221375000002,120.47738137500001,-4.685828025477705,2.0,3.0588625,9.529056603773586,50.0,30.91684713375796,2021-5-10 10:48:30
23.56121,120.47737,-5.051867088607595,2.0,3.0639500000000006,9.888653846153849,50.0,30.83742857142857,2021-5-10 10:48:31
23.56121,120.47737,-6.014331210191083,2.0,3.06335,5.562070063694269,31.968152866242043,30.98657142857143,2021-5-10 10:48:31
23.56121,120.47737,-6.829299363057324,2.0,3.0627500000000003,5.161333333333332,31.0,30.935764331210194,2021-5-10 10:48:31
23.56121,120.47737,-6.622761904761905,2.0,3.0621500000000004,7.035254777070064,35.28343949044586,30.99022292993631,2021-5-10 10:48:31
23.561218875,120.47737887499999,-7.225923566878981,2.0,3.0562249999999995,7.425923566878981,36.0,30.944,2021-5-10 10:48:32
23.561217375000002,120.47737737500002,-6.349240506329114,2.0,3.056525,4.314746835443037,32.186708860759495,30.98171428571429,2021-5-10 10:48:32
23.561215875000002,120.477375875,-5.463206349206349,2.0,3.056825,4.299904153354634,53.85714285714287,31.07360759493671,2021-5-10 10:48:32
23.561214375000002,120.47737437499998,-4.059331210191083,2.0,3.057125,8.31579617834395,63.0,31.11,2021-5-10 10:48:33
23.561212875000002,120.47737287499999,-3.8853164556962025,2.0,3.057425,4.897714285714286,41.29113924050633,31.15885714285714,2021-5-10 10:48:33
23.561211375000003,120.47737137500002,-5.271050955414013,2.0,3.0577249999999996,5.616560509554141,45.770700636942685,31.15542857142857,2021-5-10 10:48:33
23.56121975,120.47737975,-6.26687898089172,2.0,3.054075,8.14824840764331,72.7015873015873,31.195318471337576,2021-5-10 10:48:34
23.56121675,120.47737675,-6.990952380952382,2.0,3.054975,6.488535031847133,68.64968152866243,31.223152866242042,2021-5-10 10:48:34
23.56121375,120.47737375,-7.273057324840765,2.0,3.055875,4.663248407643312,64.08917197452229,31.11,2021-5-10 10:48:34
23.56121075,120.47737075,-6.171708860759493,2.0,3.056775,6.046,71.26898734177215,31.07888888888889,2021-5-10 10:48:34
23.561198875000002,120.47735,-4.18078313253012,2.0,3.0647750000000005,6.305945945945947,55.31847133757961,31.03569659442725,2021-5-10 10:48:35
23.561197375000003,120.47735,-5.122972972972973,2.0,3.064475,4.046013513513513,64.36624203821657,31.11,2021-5-10 10:48:35
23.561195875000003,120.47735,-7.153417721518986,2.0,3.064175,3.2138412698412697,89.0,31.11,2021-5-10 10:48:35
23.561194375000003,120.47735,-6.995732484076433,2.0,3.0638750000000003,6.268789808917197,89.0,31.11,2021-5-10 10:48:36
23.561192875000003,120.47735,-7.140573248407644,2.0,3.063575,4.988535031847135,78.26666666666665,31.102356687898087,2021-5-10 10:48:36
23.561191375000003,120.47735,-6.404904458598726,2.0,3.0632750000000004,5.1502857142857135,24.872611464968152,31.01,2021-5-10 10:48:36
23.56119975,120.47736975,-7.904190476190477,2.0,3.0531,5.982929936305731,64.04458598726113,31.01,2021-5-10 10:48:37
23.56119675,120.47736675,-8.674968152866242,2.0,3.0543,5.052292993630573,50.664556962025316,31.01,2021-5-10 10:48:37
23.56119375,120.47736375000002,-7.439050632911392,2.0,3.0555,5.256107594936709,83.89240506329114,31.01,2021-5-10 10:48:37
23.56119075,120.47736075,-8.015732484076436,2.0,3.0567,5.886,64.68152866242039,31.01,2021-5-10 10:48:37
23.561178875000003,120.47734,-7.585859872611466,2.0,3.05435,5.167142857142856,51.57324840764332,31.01,2021-5-10 10:48:38
23.561177375000003,120.47734,-6.556930379746835,2.0,3.05615,3.55,79.01898734177215,31.085238095238093,2021-5-10 10:48:38
23.561175875000004,120.47734,-5.543238095238095,2.0,3.05795,3.740632911392405,67.81904761904761,31.17322784810126,2021-5-10 10:48:38
23.561174375000004,120.47734,-6.676624203821656,2.0,3.05975,5.546624203821656,52.73333333333332,31.140955414012737,2021-5-10 10:48:39
23.561172875000004,120.47734,-10.13857142857143,2.0,3.06155,4.389108280254777,76.51592356687898,31.16485714285714,2021-5-10 10:48:39
23.561171375000004,120.47734,-10.773089171974522,2.0,3.06335,4.305206349206348,64.55414012738854,31.149267515923565,2021-5-10 10:48:39
23.56117975,120.47735975,-9.02746835443038,2.0,3.0651499999999996,6.415365079365079,56.9493670886076,31.11,2021-5-10 10:48:40
23.56117675,120.47735675,-8.571037735849057,2.0,3.0669499999999994,4.750723270440251,70.85987261146498,31.11,2021-5-10 10:48:40
23.56117375,120.47735375,-8.714857142857142,2.0,3.06875,4.336082802547771,73.05642633228838,31.11,2021-5-10 10:48:40
23.56117075,120.47735075000003,-9.960952380952381,2.0,3.07055,6.591656050955414,63.45859872611465,31.14296178343949,2021-5-10 10:48:40
23.561158875000004,120.47733887499999,-12.358498402555911,2.0,3.083,5.007261146496815,62.5828025477707,31.2,2021-5-10 10:48:41
23.561157375000004,120.47733737500002,-10.271202531645567,2.0,3.083,3.663670886075949,66.24367088607595,31.2,2021-5-10 10:48:41
23.561155875000004,120.47733587500001,-8.479299363057326,2.0,3.083,6.550445859872612,58.76433121019108,31.17971428571429,2021-5-10 10:48:41
23.561154375000005,120.47733437499998,-7.379358974358973,2.0,3.083,5.533674121405751,59.31847133757962,31.11,2021-5-10 10:48:42
23.561152875000005,120.47733287499999,-4.990943396226416,2.0,3.083,3.293659305993691,83.48734177215188,31.096119873817038,2021-5-10 10:48:42
23.561151375,120.47733137500002,-4.974649681528662,2.0,3.083,4.5332380952380955,60.72611464968152,31.01857142857143,2021-5-10 10:48:42
23.561159750000005,120.47733975,-6.36,2.0,3.0474500000000004,5.161809523809524,53.698412698412696,31.11,2021-5-10 10:48:43
23.561156750000006,120.47733675,-6.6742857142857135,2.0,3.0528500000000003,3.841111111111111,87.17834394904459,31.11,2021-5-10 10:48:43
23.561153750000006,120.47733375,-6.6538095238095245,2.0,3.0582500000000006,6.260541401273885,63.0,31.015396825396827,2021-5-10 10:48:43
23.561150750000007,120.47733075,-6.080670926517573,2.0,3.0636500000000004,6.414,63.0,31.100127388535032,2021-5-10 10:48:43
23.561138875000005,120.47731887500001,-4.705,2.0,3.092125,3.98375,33.22784810126582,31.025673981191225,2021-5-10 10:48:44
23.561137375000005,120.47731737500001,-4.168290322580645,2.0,3.093625,6.144258064516129,59.3312101910828,31.01,2021-5-10 10:48:44
23.561135875,120.47731587500002,-4.503555555555556,2.0,3.095125,6.844936708860759,63.0,31.01,2021-5-10 10:48:44
23.561134375,120.477314375,-6.592151898734177,2.0,3.096625,4.281428571428571,36.99683544303799,31.08111111111111,2021-5-10 10:48:45
23.561132875000002,120.47731287500001,-8.495031847133756,2.0,3.098125,5.449363057324841,59.68152866242038,31.11,2021-5-10 10:48:45
23.561131375000002,120.47731137500001,-9.76911111111111,2.0,3.099625,6.849426751592357,60.961904761904755,31.11,2021-5-10 10:48:45
23.5611595,120.47731975,-9.560534591194967,2.0,3.0754500000000005,4.9455660377358495,65.44585987261145,31.161592356687898,2021-5-10 10:48:46
23.5611535,120.47731675,-8.794645161290322,2.0,3.0808500000000003,4.0018971061093245,70.0,31.099873015873012,2021-5-10 10:48:46
23.5611475,120.47731375,-9.09227848101266,2.0,3.0862500000000006,6.24503164556962,46.607594936708864,31.01,2021-5-10 10:48:46
23.5611415,120.47731075,-8.611528662420383,2.0,3.0916500000000005,4.764299363057325,57.04458598726113,30.971142857142855,2021-5-10 10:48:46
23.561108875000002,120.47729887500002,-7.286878980891719,2.0,3.0979375,2.5742356687898087,74.77070063694266,30.954681528662427,2021-5-10 10:48:47
23.561107375000002,120.477297375,-8.094683544303795,2.0,3.1031875,5.896,63.0,30.97942857142857,2021-5-10 10:48:47
23.561105875000003,120.47729587500001,-8.149433962264151,2.0,3.1084375,4.758490566037735,50.07006369426751,30.893714285714285,2021-5-10 10:48:47
23.561104375000003,120.47729437500001,-6.043260869565217,2.0,3.1136875,2.492,44.19047619047618,30.87264615384615,2021-5-10 10:48:48
23.561102875000003,120.47729287500002,-5.958415841584158,2.0,3.1189375,6.104705882352943,70.24203821656053,31.01,2021-5-10 10:48:48
23.561101375000003,120.47729137500001,-5.300382165605095,2.0,3.1241875,4.685541401273886,58.13694267515923,31.01,2021-5-10 10:48:48
23.56110975,120.47729974999997,-7.600506329113923,2.0,3.1343750000000004,1.2563291139240504,85.0,31.01,2021-5-10 10:48:49
23.56110675,120.47729674999998,-7.321082802547771,2.0,3.1388750000000005,4.408227848101266,77.05732484076434,31.01,2021-5-10 10:48:49
23.56110375,120.47729374999997,-6.375222929936307,2.0,3.1433750000000003,4.973949044585988,32.72611464968153,31.01,2021-5-10 10:48:49
23.56110075,120.47729074999998,-6.033821656050955,2.0,3.1478750000000004,4.893773584905661,87.76582278481011,31.01,2021-5-10 10:48:49
23.561088875000003,120.47727887500001,-6.801772151898734,2.0,3.1656875,4.515000000000001,63.08227848101266,30.927142857142854,2021-5-10 10:48:50
23.561087375000003,120.47727737500001,-6.734777070063696,2.0,3.1679375,4.495286624203821,63.0,30.99857142857143,2021-5-10 10:48:50
23.561085875000003,120.47727587500002,-7.734649681528662,2.0,3.1701875,4.502356687898089,50.333333333333336,30.935477707006367,2021-5-10 10:48:50
23.561084375000004,120.47727437500001,-6.576285714285714,2.0,3.1724374999999996,4.322611464968153,49.0,30.92,2021-5-10 10:48:51
23.561082875000004,120.47727287500001,-5.968407643312102,2.0,3.1746875,4.19124203821656,39.21656050955414,30.92,2021-5-10 10:48:51
23.561081375000004,120.47727137500002,-6.218417721518987,2.0,3.1769375,4.201912225705329,56.91139240506329,30.92,2021-5-10 10:48:51
23.5611095,120.47726,-1.8680000000000003,2.0,3.152525,4.201543408360129,53.67301587301587,30.92,2021-5-10 10:48:52
23.5611035,120.47726,1.14,2.0,3.158825,4.063238095238096,58.73566878980892,30.92,2021-5-10 10:48:52
23.5610975,120.47726,0.10708860759493645,2.0,3.165125,3.928571428571429,74.22151898734175,30.92,2021-5-10 10:48:52
23.5610915,120.47726,-2.94076433121019,2.0,3.171425,3.913142857142857,64.85987261146498,30.92,2021-5-10 10:48:52
23.56106775,120.47726,-6.471974522292993,2.0,3.2016875,4.200822784810128,67.84444444444445,30.960700636942676,2021-5-10 10:48:53
23.561064750000007,120.47726,-8.093142857142858,2.0,3.2039375,4.937261146496815,72.28662420382167,30.973312101910828,2021-5-10 10:48:53
23.561061750000007,120.47726,-9.07663492063492,2.0,3.2061875,7.521916932907347,57.304761904761904,30.952468354430373,2021-5-10 10:48:53
23.561058750000008,120.47726,-10.20993670886076,2.0,3.2084375,5.9121518987341775,63.62341772151899,31.01,2021-5-10 10:48:54
23.56105575,120.47726,-7.6890445859872605,2.0,3.2106875,4.537133757961784,77.5031847133758,31.01,2021-5-10 10:48:54
23.56105275,120.47726,-6.903949044585986,2.0,3.2129375,4.336114649681528,60.3343949044586,31.01,2021-5-10 10:48:54
23.56104975,120.47727975,-8.066835443037974,2.0,3.2240749999999996,5.482857142857143,54.0,31.01,2021-5-10 10:48:55
23.56104675,120.47727675,-7.817707006369425,2.0,3.224975,4.396178343949044,49.987261146496806,31.01,2021-5-10 10:48:55
23.56104375,120.47727375000002,-8.967261146496815,2.0,3.225875,5.800636942675159,36.48888888888889,31.01,2021-5-10 10:48:55
23.56104075,120.47727075,-10.648789808917197,1.0,3.226775,5.792540192926044,53.789808917197455,31.01,2021-5-10 10:48:55
23.561028875,120.47725887500002,-10.215365079365078,1.0,3.22945,5.624970119521913,83.55140186915888,31.01,2021-5-10 10:48:56
23.561027375000002,120.47725737500001,-10.828072429906541,1.0,3.2300500000000003,5.46062749003984,61.822429906542055,31.044539089848314,2021-5-10 10:48:56
23.561025875000002,120.47725587500001,-11.504474299065421,1.0,3.23065,5.296284860557769,40.09345794392524,31.07954492415402,2021-5-10 10:48:56
