lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
23.56384429,120.47795,-4.427030303030303,1.0,0.662296,4.768848484848486,31.715596330275226,24.824542586750788
23.563845915,120.47795,-4.645766871165644,1.0,0.666196,4.972822085889571,62.814814814814824,24.905569230769235
23.563847544999998,120.47795,-3.658584615384616,1.0,0.670108,4.471230769230769,59.0,24.824678899082567
23.56384917,120.47795,-3.1198461538461535,1.0,0.674008,4.299907692307692,57.5679012345679,24.991640866873063
23.56385158,120.47795,-1.9341104294478528,1.0,0.6771060000000001,4.0892,31.516819571865447,24.829386503067486
23.56385484,120.47795,-1.7522839506172838,1.0,0.6793880000000001,4.078246153846154,60.95356037151703,24.991666666666667
23.56385809,120.47795,-1.526319018404908,1.0,0.681663,4.283784615384615,60.0,24.828834355828217
23.56388479,120.47793191000002,-0.8935802469135802,1.0,1.5584890000000002,4.876492307692307,58.653250773993804,24.82
23.563944915000004,120.477888035,-0.38037037037037047,1.0,3.6818765,4.989876923076923,32.76758409785933,24.82
23.564005224999995,120.47784402499998,-0.6244186046511628,1.0,5.811797499999999,5.027,64.850699844479,24.82
23.56412455,120.47775695000003,-0.9131498470948012,1.0,10.025905,5.24079754601227,59.220183486238525,24.82
23.564184675000003,120.47771307500001,-1.0165846153846154,1.0,12.1492925,5.183384615384616,62.90092879256965,24.905569230769235
23.5642372,120.477672,-1.8385538461538464,1.0,13.81664,4.926153846153846,61.0,24.824430769230766
23.56426636,120.4776396,-2.59260736196319,1.0,14.086532,4.873006134969325,59.58231707317074,24.905292307692303
23.56429579,120.4776069,-3.167668711656442,1.0,14.358923,4.837116564417178,31.3395061728395,24.91
23.56432087,120.47757826,-3.969233128834356,1.0,14.616756,4.875582822085889,61.0,24.739357798165138
23.564325715000003,120.47756857,-4.984061538461537,1.0,14.804742,5.025046153846153,61.0,24.9
23.56433062,120.47755876,-5.725185185185185,1.0,14.995056,5.3529230769230765,61.0,24.739386503067486
23.56433548,120.47754904000003,-5.445398773006136,1.0,15.183624,5.548523076923077,59.573619631901835,24.73
23.56434037,120.47753926,-5.278061538461539,1.0,15.373356,5.5331515151515145,31.435185185185183,24.644954128440364
23.5643452,120.4775296,-5.795384615384616,1.0,15.56076,5.244693251533743,61.0,24.564
23.5643508,120.47751888,-6.958313253012048,1.0,15.75636,4.824259818731118,61.0,24.722388059701494
23.564367,120.4774962,-8.84368098159509,1.0,15.9459,5.1516,58.981538461538456,24.644954128440364
23.5643833,120.47747338,-9.307037037037038,1.0,16.13661,5.0090769230769245,20.0,24.725820433436528
23.5643995,120.4774507,-8.474662576687116,1.0,16.32615,4.729141104294477,20.44036697247706,24.644430769230766
23.56441264,120.47743578,-6.038369230769232,1.0,16.665854,5.051661538461539,29.0,24.64
23.56442576,120.47742102,-4.223107692307693,1.0,17.012386,5.672707692307693,29.183486238532108,24.72536363636363
23.56443864,120.47740653,-4.318588957055216,1.0,17.352578999999995,5.440523076923077,32.0,24.64448598130841
23.56445164,120.47739190499999,-5.535895061728394,1.0,17.6959415,5.006276923076923,31.901840490797543,24.64
23.56446468,120.477377235,-6.5600613496932505,1.0,18.0403605,5.017975460122698,30.0,24.64
23.56447852,120.47736166499999,-6.8315273775216125,1.0,18.4059095,5.2558908045977,30.0,24.563908045977005
23.56449156,120.47734266,-6.0287116564417165,1.0,18.298766,5.047969230769232,30.0,24.389908256880734
23.56450452,120.47732322,-5.380061728395062,1.0,18.134822,5.0737538461538465,29.351851851851848,24.54895705521472
23.5645176,120.47730360000003,-6.7743251533742335,1.0,17.96936,5.828030769230768,17.39877300613497,24.389444444444447
23.56452526,120.47729211,-9.721723076923075,1.0,17.885874,5.261481481481481,61.0,24.550526315789472
23.5645318,120.4772823,-10.926430769230768,1.0,17.81982,5.921411042944786,60.374233128834355,24.389357798165136
23.56453826,120.47727261,-10.76042944785276,1.0,17.754574,5.974250764525993,50.42153846153847,24.550526315789472
23.5645448,120.4772628,-11.069076923076922,1.0,17.68852,5.549074074074073,80.96615384615384,24.474678899082566
23.56455128,120.47725308,-10.763230769230768,1.0,17.623072,5.006584615384616,61.0,24.629602446483176
23.5645578,120.4772433,-10.640521472392638,1.0,17.55722,4.651604938271605,61.0,24.47894736842105
23.56456856,120.47722716,-9.767461300309597,1.0,17.484496,3.761570996978852,61.0,24.631578947368418
23.56458164,120.47720754,-9.166288343558282,1.0,17.407324,3.9176758409785934,61.0,24.563914373088675
23.56459476,120.47718786,-9.516646341463412,1.0,17.329916,4.293230769230769,61.0,24.721707317073168
23.56460386,120.47717614,-8.431882716049383,1.0,17.209448,4.356492307692307,59.29357798165138,24.64444444444445
23.56461038,120.47716962,-6.541288343558282,1.0,17.058184,4.524938650306749,30.987767584097856,24.725582822085887
23.56461688,120.47716312,-5.317569230769232,1.0,16.907384,5.002123076923077,50.53250773993808,24.73
23.56462336,120.47715664,-5.046984615384616,1.0,16.757047999999998,5.353169230769232,82.0,24.73
23.56462988,120.47715012,-4.021901840490798,1.0,16.605784,5.716430769230768,82.0,24.73
23.56463636,120.47714364,-1.6468307692307689,1.0,16.455447999999997,7.828246153846154,82.0,24.73
23.56464435,120.4771313,-0.07518518518518526,1.0,16.318945,7.142935779816513,78.71165644171779,24.81560975609756
23.56465413,120.47711174,-1.0963803680981594,1.0,16.201911,4.948343558282208,16.953488372093023,24.649878048780486
23.56466442,120.47709116,-0.6791329479768787,1.0,16.078774,8.807441860465117,57.1840490797546,24.81055393586006
23.56467141,120.47707788500001,-0.04999999999999999,1.0,15.9432625,9.446769230769233,60.606153846153845,24.82
23.56467465,120.47707302499998,-0.9934556574923544,1.0,15.7853125,5.975555555555555,53.87423312883437,24.734722222222224
23.56467791,120.47706813500001,-2.800984615384616,1.0,15.6263875,4.1861349693251535,71.49074074074075,24.644954128440364
23.56468115,120.477063275,-2.276430769230769,1.0,15.4684375,4.840828220858896,60.76993865030674,24.895789473684207
23.56468441,120.47705838499999,-2.3385276073619634,1.0,15.3095125,5.7380615384615385,56.0,24.73990825688073
23.56468765,120.47705352499999,-2.57,1.0,15.1515625,4.591111111111111,54.966153846153844,24.73
23.56469092,120.4770454,-2.264296116504854,1.0,14.915744,4.739669079627715,31.844282238442823,24.73
23.56469914,120.4770043,-2.5349382716049385,1.0,13.832348,4.772676923076923,24.0,24.73
23.5647012,120.476994,-3.0461963190184047,1.0,13.62312,5.123588957055216,24.0,24.81583333333333
23.56470282,120.4769859,-1.8789506172839503,1.0,13.493682,5.224553846153846,23.79204892966361,24.734430769230766
23.564704455000005,120.47697772499998,-1.6123076923076927,1.0,13.3630455,6.754478527607362,20.0,24.73
23.564707205000005,120.47696397499999,-1.9703313353313359,2.0,13.1433205,7.119174747674647,19.851851851851855,24.68561363636364
23.564709955,120.47695022499998,-2.328354978354979,3.0,12.9235955,7.483870967741932,19.703703703703706,24.641227272727278
23.5647037,120.47694055000002,-2.6214506172839505,3.0,12.69068,6.176388888888888,16.250764525993883,24.56440366972477
23.56469716,120.47693074,-2.8243962008141112,4.0,12.452624,6.353619909502261,59.21951219512194,24.56
23.56469189,120.47691244,-3.2592048929663613,4.0,12.12585,7.2267073170731715,26.375757575757575,24.56
23.564693544999997,120.47690582,-3.136919398907103,5.0,12.067925,7.136263586956521,80.0,24.56
23.56473264,120.47682736,2.63756446991404,6.0,10.9316,11.254223013048637,79.44827586206897,24.51338593974175
23.56474658,120.47681342000003,1.202101063829787,6.0,10.7922,11.915570291777188,55.86472148541114,24.297639257294428
23.56475,120.47680691,1.7957894736842106,6.0,10.725452,5.814694960212202,52.77333333333332,24.462819148936166
23.56475,120.4768013,0.8974393530997304,6.0,10.66636,5.529521276595744,48.0,24.47
23.56475,120.47679566,0.3534920634920635,6.0,10.606952,5.240425531914894,47.19786096256684,24.47
23.56475,120.47679003500001,1.2635999999999998,6.0,10.547702,8.945668449197859,28.0,24.55616
23.56475,120.47678436499999,0.32101063829787213,6.0,10.487978,6.962275132275133,28.0,24.388073878627967
23.56475,120.47677826,1.746286472148541,6.0,10.423208,8.393289124668435,28.0,24.466409574468088
23.56475,120.47677078,1.46021164021164,6.0,10.342424,7.827446808510638,27.3236074270557,24.55616
23.56475,120.47676328,1.3201069518716575,6.0,10.261424,8.422293333333334,13.0,24.47384
23.56475106,120.47675788,1.4730585106382978,6.0,10.198546,8.550664893617022,13.549738219895287,24.553290488431877
23.564752964999997,120.47675407,1.3725130890052355,6.0,10.1492065,6.365459317585302,27.0,24.47414634146341
23.56475485,120.4767503,-0.17737967914438513,6.0,10.100385,6.302334217506632,26.915119363395224,24.383829787234042
23.564756735000003,120.47674653000003,-0.1734920634920635,6.0,10.0515635,7.345517241379309,26.23076923076923,24.466409574468088
23.56475862,120.47674276,0.5786436170212766,6.0,10.002742,7.579734748010609,54.0,24.55619047619048
23.564759,120.476738,1.4235106382978724,6.0,9.9315,6.719151193633953,54.0,24.38811671087533
23.56475527,120.47673054,1.228533333333333,6.0,9.799085,6.859760638297872,54.0,24.46566844919786
23.5647515,120.476723,0.2864,6.0,9.66525,8.653351063829785,52.484042553191486,24.384069148936167
23.56475114,120.47671658,0.4620424403183024,6.0,9.606756,9.447857142857142,16.0,24.629627659574467
23.56475302,120.47671094,1.0331746031746034,6.0,9.598108,5.881481481481481,16.509283819628642,24.563597883597883
23.5647549,120.4767053,1.7907829977628635,6.0,9.58946,4.794392523364486,28.419463087248324,24.56
23.56475937,120.47669189,2.821914893617021,6.0,9.568898,6.575661375661375,53.0,24.47412398921833
23.56475749,120.47668498,3.311489361702128,6.0,9.502246,7.283474801061006,53.0,24.384058355437663
23.56475376,120.47667752,3.016022889842632,6.0,9.407504,7.62867992766727,53.08011444921315,24.47206896551724
23.56475,120.476665155,0.8727960057061339,6.0,9.280507499999999,6.780759493670886,56.919655667144895,24.56
23.56475,120.47665465500002,-2.4761971830985914,6.0,9.2122575,4.1119683655536035,53.14225941422593,24.56
23.56475,120.47664391500001,-3.4356464379947225,6.0,9.1424475,7.232652519893901,58.239904988123506,24.636808510638293
23.5647468,120.4766368,-1.563040380047506,6.0,9.08532,4.678931116389549,40.12207792207792,24.64
23.56473912,120.47662912,-1.0654731457800513,6.0,9.009288,7.188865979381443,66.0,24.64
23.5647307,120.4766207,-0.09987531172069819,6.0,8.925930000000001,4.821728395061728,60.1,24.726161137440762
23.56472336,120.47661834,1.0953954802259886,6.0,8.866709999999998,4.1316686251468875,25.97727272727273,24.7753901734104
23.56470932,120.47661483,2.5798850574712637,6.0,8.756145,5.754768683274022,67.19540229885057,24.727288378766136
23.56469458,120.47661114499999,2.1807462686567165,6.0,8.6400675,8.13925187032419,28.0,24.726739130434783
23.56469,120.47660604,2.009144385026738,6.0,8.596476,7.142521008403362,27.91643454038997,24.644450549450546
23.56469,120.47659521000003,1.1881337047353757,6.0,8.575898999999998,6.735361111111112,26.81382978723404,24.72575
23.56469,120.47658402,0.21001416430594896,6.0,8.554638,6.918092691622103,44.70786516853933,24.73
23.56469,120.4765713,-0.19571022727272722,6.0,8.51974,6.299244604316547,79.38020086083213,24.77691761363636
23.56469,120.47656044,-1.785115681233933,6.0,8.485711999999998,7.325255102040816,52.56010230179028,24.57032258064516
23.56469,120.47655501,-1.7587533156498671,6.0,8.468698,6.8352519893899215,49.26997245179064,24.721593406593406
23.56467357,120.47657697,-1.1714285714285717,6.0,8.398099,7.446825396825397,56.0,24.816270718232044
23.56447429,120.47690409,-1.2681303116147309,6.0,7.732203,8.700679156908665,56.1784702549575,24.865889830508475
23.5641577,120.47742057500001,-1.4306562054208272,6.0,6.52997,9.326603773584905,64.17596566523605,24.91
23.5641429,120.47742427500002,-1.0947394540942927,6.0,5.551690000000001,8.064726368159203,31.814814814814817,24.650359712230216
23.56413566,120.47742608499999,0.243068783068783,6.0,5.073126,8.352228116710878,49.18970189701897,24.72485013623978
23.56412826,120.47742793500001,1.9444791666666672,6.0,4.583986,6.019864130434783,53.921259842519675,24.816054794520543
23.56412064,120.47742984000003,2.247095851216023,6.0,4.080304,4.98522700814901,51.492242595204516,24.773991596638652
23.56412676,120.47744352,1.2946590909090907,6.0,3.79126,5.509259694477086,28.0,24.73
23.56413,120.47745423,0.16160462130937095,6.0,3.7603495,5.900821566110398,28.0,24.73
23.56413,120.47746148,0.5404709141274237,6.0,3.910062,7.678559556786702,28.0,24.64375
23.56413,120.47746523,0.9574504249291784,6.0,3.9874995,7.493,27.568181818181817,24.685892351274788
23.56413,120.47747227,1.1561626248216834,6.0,4.189285,4.44181654676259,10.142857142857142,24.73
23.56413,120.4774797,1.4625552825552823,6.0,4.52735,7.341425061425061,56.54767726161369,24.81568345323741
23.56413,120.47748336,1.4530870712401054,6.0,4.59644,5.349287598944589,42.0,24.572857142857146
23.56413,120.477487,0.8831147540983606,6.0,4.6565,7.7207123287671235,42.0,24.722486187845305
23.56413,120.47749084,1.1951617440225035,6.0,4.719860000000001,9.155430232558139,41.29411764705882,24.73
23.56413,120.47749796,1.6172355430183358,6.0,4.83734,9.010089285714287,14.859971711456861,24.73
23.56411912,120.47751088,0.4706862745098039,6.0,4.9368240000000005,7.545392156862746,51.44254278728608,24.816800947867296
23.56411178,120.47751822,1.1256544502617798,6.0,4.981231,8.173805774278215,48.24590163934425,24.733913043478264
23.564108604999998,120.47752279,0.2747282608695651,6.0,5.00874,8.075691906005222,54.0,24.73
23.564106664999997,120.47752667,-0.3426193724420192,6.0,5.03202,12.132760180995477,53.22857142857143,24.775490463215256
23.564103015000004,120.47753397,0.008147727272727279,6.0,5.07582,19.78886301369863,26.781569965870304,24.74493181818182
23.56409366,120.47754634,1.808780487804878,6.0,5.092029,10.179197080291969,19.18092909535452,24.727007125890733
23.56408626,120.47755374,1.0298425196850391,6.0,5.068719000000001,10.384781420765025,45.74175824175824,24.566873315363882
23.5640795,120.477561,1.0038692098092643,6.0,5.063325000000001,6.807232876712328,60.0,24.636273972602737
23.56407569,120.47756862000003,1.2073772791023842,6.0,5.1724815,5.684401408450704,59.242636746143056,24.685946704067323
23.56406855,120.4775829,0.86,6.0,5.3770425,5.7645882352941165,24.910384068278802,24.64198581560284
23.56406112,120.47759776,1.2552554744525548,6.0,5.589912,8.600880195599022,64.0,24.72082159624413
23.56405744,120.47760768,1.316276150627615,6.0,5.639664,8.67624347826087,64.0,24.55848011363636
23.56405021,120.47762937,0.5499738903394256,6.0,5.689551,8.025,64.0,24.465984251968507
23.564048204999995,120.47763538500001,0.716842105263158,6.0,5.684538,5.125789473684212,61.59055118110236,24.47
23.564046304999998,120.47764108499999,0.9645789473684212,6.0,5.677698,8.903684210526311,11.637795275590554,24.632394736842105
23.564044395000003,120.47764681500001,1.0685602094240838,6.0,5.670822,6.452356020942409,49.26631853785901,24.725994764397907
23.564042484999998,120.47765254499998,0.54748031496063,6.0,5.663946,6.767696335078533,54.79002624671916,24.73
23.56404059,120.47765823,-0.24078534031413615,6.0,5.657124,6.664557291666665,50.07310704960836,24.73
23.56403456,120.47766816,1.5744240837696335,6.0,5.66724,7.799216710182766,52.05497382198953,24.73
23.56402702,120.47767947,2.294986945169713,6.0,5.684205,8.01201044386423,52.84197530864198,24.64427440633245
23.564019735000002,120.47769079500002,2.396287128712872,6.0,5.6993375,8.924356435643565,49.11842105263158,24.72535626535626
23.564017835000005,120.47769649500002,1.4135078534031411,6.0,5.6945875,8.551570680628274,52.0,24.73
23.564015915000002,120.47770225500001,1.079473684210526,6.0,5.6897875,7.286736292428198,52.0,24.81646596858639
23.564014004999997,120.47770798499998,1.4903937007874017,6.0,5.6850125,6.986719160104986,51.95336787564767,24.733534031413605
23.56401208,120.47771376,2.473307493540052,6.0,5.6802,7.486683937823835,51.04450261780103,24.73
23.56401018,120.47771946,1.9799476439790575,6.0,5.67545,7.7685,51.88188976377952,24.73
23.56400304,120.47772696,1.7326509186351706,6.0,5.720588,6.831047120418848,49.28272251308901,24.64352480417754
23.56399542,120.47773458,1.5107349081364827,6.0,5.770499,6.951937172774869,54.86614173228346,24.64
23.56398889,120.47774111,1.675822454308094,6.0,5.8104955,7.591125654450263,52.0,24.391510416666666
23.5639851,120.4777449,0.300078125,6.0,5.825845,7.849345549738221,52.0,24.551473684210524
23.56398128,120.47774872,0.022105263157894683,6.0,5.841316,8.891017543859649,51.45839210155148,24.601304964539008
23.56397419,120.47775581,1.9159375,6.0,5.8700305,5.720157068062826,27.915789473684207,24.477083333333333
23.56397039,120.47775961,2.909396325459318,6.0,5.8854205,10.606036745406826,26.83989501312336,24.384015748031494
23.56396657,120.47777029,3.424083769633508,6.0,5.903807,6.351989528795812,46.623036649214654,24.551989528795808
23.56396275,120.47778175,3.938125,6.0,5.922525,8.466701570680625,60.0,24.473779527559046
23.563958424999996,120.47779105,2.47984126984127,6.0,5.9423525,8.360918635170604,58.66141732283464,24.556210526315784
23.563952664999995,120.47779489,0.59501312335958,6.0,5.9655845,6.922088772845953,26.0,24.56
23.563946935000004,120.47779871,-0.22937007874015744,6.0,5.9886955,6.52125,26.0,24.473984375000004
23.56394119,120.47780254000003,-0.4118134715025906,6.0,6.0118670000000005,6.3640625,26.0,24.556230366492144
23.563935475000005,120.47780635,-0.5474869109947644,6.0,6.034917500000001,6.6305221932114895,26.0,24.474005235602082
23.56392934,120.47781099,-0.8951156812339331,6.0,6.063369000000001,4.839896907216496,26.0,24.385955882352942
23.56392196,120.47782206,-1.485862068965517,6.0,6.1345860000000005,5.025039370078739,26.0,24.294261838440107
23.56391434,120.47783349,-1.5203141361256547,6.0,6.208119,5.839319371727749,26.0,24.46151832460733
23.56391234,120.47783649,-1.4591489619121965,5.0,6.224735333333333,5.839260809985891,26.133107454017424,24.46434554973822
23.56391034,120.47783949,-1.3979837876987384,4.0,6.241351666666667,5.839202248244034,26.26621490803485,24.46717277486911
23.56390834,120.47784249,-1.3368186134852802,3.0,6.257968,5.839143686502177,26.399322362052274,24.47
23.56388534,120.47787466,-1.8225688073394493,3.0,6.359048,4.515121951219513,79.7355623100304,24.554561933534746
23.56387874,120.47788126,-1.561969696969697,3.0,6.377528,6.911914893617021,55.0,24.389357798165136
23.56387216,120.47788784,-0.7490314769975785,3.0,6.395952,9.678208516886931,54.818401937046005,24.414036363636367
23.5638628,120.4778972,0.4460606060606061,3.0,6.41532,6.5446200607902725,44.22727272727273,24.63178247734139
23.56385927,120.47790073,1.5040882352941178,3.0,6.4218505,8.902639296187683,33.27485380116959,24.563626062322943
