23.56376,120.47789,-3.772228739002932,1.0,0.05697299999999999,32.23,1.0,30.2567055393586,2021-4-28 10:51:16
23.56376,120.47789,-11.37407294832827,1.0,0.05607299999999999,32.23,1.0,30.190182648401823,2021-4-28 10:51:16
23.56376,120.47789,-18.24945288753799,1.0,0.055172999999999986,32.23,1.0,30.103424657534248,2021-4-28 10:51:16
23.56376,120.47789,-10.449854227405249,1.0,0.054273,32.23,1.0,30.137463556851316,2021-4-28 10:51:16
23.56376,120.47789,-6.297315233785823,1.0,0.053373,32.23,1.0,30.17,2021-4-28 10:51:17
23.56376,120.47789,-12.876500754147814,1.0,0.052473,32.23,16.631818181818183,30.17,2021-4-28 10:51:17
23.56376,120.47789,-14.434491654021246,1.0,0.051573,32.23,42.54090909090909,30.17,2021-4-28 10:51:17
23.56376,120.47789,-4.460288315629743,1.0,0.050673,32.23,53.04248861911989,30.17,2021-4-28 10:51:18
23.56376,120.47789,3.147528089887641,1.0,0.049773,32.23,40.75113808801215,30.156134453781515,2021-4-28 10:51:18
23.56376,120.47789,-9.063146067415728,1.0,0.048873,32.23,31.0,30.08050420168067,2021-4-28 10:51:18
23.56376,120.47789,-6.3475113122171924,1.0,0.053946000000000015,32.23,31.0,30.120698027314113,2021-4-28 10:51:19
23.56376,120.47789,-2.3339366515837106,1.0,0.05214600000000001,32.23,31.0,30.161669195751134,2021-4-28 10:51:19
23.56376,120.47789,-1.8821646341463412,1.0,0.050346000000000016,32.23,31.0,30.1942147922999,2021-4-28 10:51:19
23.56376,120.47789,-2.885213414634147,1.0,0.04854600000000001,32.23,31.0,30.22460992907801,2021-4-28 10:51:19
23.56376,120.47789,-3.888262195121951,1.0,0.043164,32.23,31.0,30.25500506585613,2021-4-28 10:51:20
23.56376,120.47789,-4.297772727272728,1.0,0.041964,32.23,31.0,30.247004538577915,2021-4-28 10:51:20
23.56376,120.47789,-3.9205,1.0,0.040764,32.23,25.209408194233692,30.201618759455368,2021-4-28 10:51:20
23.56376,120.47789,-3.191283582089552,1.0,0.039564,32.23,14.283763277693474,30.145479041916165,2021-4-28 10:51:21
23.56376,120.47789,-1.5089655172413794,1.0,0.038364,32.23,7.0,30.0851923076923,2021-4-28 10:51:21
23.56376,120.47789,-1.5880730223123731,1.0,0.037164,32.23,9.464646464646464,30.112520242914975,2021-4-28 10:51:21
23.56376,120.47789,-1.6671805273833673,1.0,0.037955,32.23,21.58585858585859,30.13984817813765,2021-4-28 10:51:22
23.56376,120.47789,-1.746288032454361,1.0,0.036455,32.23,33.707070707070706,30.167176113360327,2021-4-28 10:51:22
23.56376,120.47789,-1.8977777777777776,1.0,0.034955,32.23,45.82828282828283,30.17,2021-4-28 10:51:22
23.56376,120.47789,-2.0644444444444443,1.0,0.033455,32.23,42.31332655137335,30.17,2021-4-28 10:51:22
23.56376,120.47789,-2.2311111111111113,1.0,0.0256865,32.23,37.12512716174975,30.17,2021-4-28 10:51:23
23.56376,120.47789,-2.382329603255341,1.0,0.0252365,32.23,31.936927772126143,30.188292682926836,2021-4-28 10:51:23
23.56376,120.47789,-2.5196642929806714,1.0,0.0247865,32.23,35.54628687690743,30.218780487804878,2021-4-28 10:51:23
23.56376,120.47789,-2.6569989827060017,1.0,0.0243365,32.23,44.39674465920652,30.24926829268293,2021-4-28 10:51:24
23.56376,120.47789,-2.6918181818181814,1.0,0.0238865,32.23,53.2472024415056,30.27,2021-4-28 10:51:24
23.56376,120.47789,-3.8929393939393937,1.0,0.0234365,36.28102339181287,58.078947368421055,30.27,2021-4-28 10:51:24
23.56376,120.47787009,-16.624757575757574,1.0,0.04588300000000001,35.88166240409207,58.103186646434,30.27,2021-4-28 10:51:25
23.56376,120.47787309,-29.356575757575758,1.0,0.041983,33.560690537084405,68.11836115326253,30.27,2021-4-28 10:51:25
23.56376,120.47787609,12.29541666666667,1.0,0.038083000000000006,38.84863095238096,78.0,30.27,2021-4-28 10:51:25
23.56376,120.47787909,9.592595870206488,1.0,0.034183000000000005,38.69258823529412,78.0,30.124147058823528,2021-4-28 10:51:25
23.563751044999997,120.4779,2.5925403817914834,1.0,-0.014492,32.23,40.88515406162465,30.0215859030837,2021-4-28 10:51:26
23.563752544999996,120.4779,-0.04182085168869332,1.0,-0.010892,32.23,37.769696969696966,29.94229074889868,2021-4-28 10:51:26
23.563754044999996,120.4779,-1.0200597014925374,1.0,-0.007291999999999998,32.23,51.86060606060605,29.9,2021-4-28 10:51:26
23.563755544999996,120.4779,0.21357470210815763,2.0,-0.003692,32.23,59.0,29.9,2021-4-28 10:51:27
23.563757044999996,120.4779,0.5517965169569202,2.0,-9.200000000000005e-05,32.23,59.0,29.9,2021-4-28 10:51:27
23.563758544999995,120.4779,0.8900183318056829,2.0,0.003508,32.23,59.0,29.9,2021-4-28 10:51:27
23.56377,120.4779,1.2282401466544457,2.0,0.0031260000000000007,32.23,59.0,29.9,2021-4-28 10:51:28
23.56377,120.4779,0.8642857142857142,2.0,0.007326000000000002,33.51230088495575,59.0,29.836227544910184,2021-4-28 10:51:28
23.56377,120.4779,-0.4270588235294117,2.0,0.011526,41.55704460966543,28.876106194690266,29.8,2021-4-28 10:51:28
23.56377,120.4779,-2.2098642533936643,2.0,0.015726,36.28752788104089,25.754545454545454,29.8,2021-4-28 10:51:28
23.56377,120.4779,-4.672597014925373,2.0,0.0387315,32.23,46.663636363636364,29.8,2021-4-28 10:51:29
23.56377,120.4779,-7.421194029850746,2.0,0.0397815,32.23,56.79701492537312,29.778571428571432,2021-4-28 10:51:29
23.56377,120.4779,-5.166,2.0,0.0408315,32.23,53.0,29.71,2021-4-28 10:51:29
23.56377,120.4779,-4.331217391304348,2.0,0.0418815,32.23,50.141618497109825,29.71,2021-4-28 10:51:30
23.56377,120.4779,-4.458058823529411,2.0,0.0429315,32.23,30.19942196531792,29.67029411764706,2021-4-28 10:51:30
23.56377,120.4779,-4.661,2.0,0.0439815,32.23,50.995581737849776,29.63058823529412,2021-4-28 10:51:30
23.56377,120.47788009000003,-4.552086956521739,2.0,0.010189000000000004,32.23,72.20324005891014,29.62,2021-4-28 10:51:31
23.56377,120.47788309000002,-4.106040462427746,2.0,0.016489000000000004,32.23,64.76878612716763,29.574479768786126,2021-4-28 10:51:31
23.56377,120.47788609000003,-3.8920597014925367,2.0,0.022789,32.23,57.0,29.54732835820896,2021-4-28 10:51:31
23.56377,120.47788909000002,-4.402507462686567,2.0,0.029089,32.23,49.90666666666666,29.58762686567164,2021-4-28 10:51:31
23.563761045000003,120.47791,-4.818394698085419,2.0,-0.36310850000000006,32.23,33.01777777777778,29.62,2021-4-28 10:51:32
23.563762545000003,120.47791,-4.562135493372606,2.0,-0.29005850000000005,32.23,19.75780089153046,29.62,2021-4-28 10:51:32
23.563764044999996,120.47791,-4.305876288659793,2.0,-0.2170085,32.23,24.21545319465082,29.62,2021-4-28 10:51:32
23.563765544999995,120.47791,-3.50430583501006,2.0,-0.14395850000000002,32.23,28.67310549777117,29.62,2021-4-28 10:51:33
23.563767044999995,120.47791,-2.613963782696177,2.0,-0.0709085,32.23,34.867336683417086,29.62,2021-4-28 10:51:33
23.563768545,120.47791,-1.7236217303822938,2.0,0.00214149999999999,32.23,41.19899497487437,29.62,2021-4-28 10:51:33
23.56378,120.47791,-1.4472835820895524,2.0,0.4883240000000001,32.23,47.53065326633165,29.62,2021-4-28 10:51:34
23.56378,120.47791,-1.680119402985075,2.0,0.4991240000000001,32.23,54.15909090909091,29.62,2021-4-28 10:51:34
23.56378,120.47791,-1.8648121827411168,2.0,0.5099240000000002,32.23,60.97727272727273,29.609411764705882,2021-4-28 10:51:34
23.56378,120.47791,-1.944,2.0,0.5207240000000001,32.23,62.648893360160976,29.582028397565928,2021-4-28 10:51:34
23.563771044999996,120.47791,-2.0231878172588837,2.0,0.5548069999999999,32.23,56.91448692152916,29.55464503042596,2021-4-28 10:51:35
23.563772544999996,120.47791,-2.1290643863179075,2.0,0.561707,32.23,51.180080482897374,29.52697885196375,2021-4-28 10:51:35
23.563774044999995,120.47791,-3.0978772635814886,2.0,0.568607,32.23,46.32060301507538,29.49676737160121,2021-4-28 10:51:35
23.563775544999995,120.47791,-4.06669014084507,2.0,0.575507,32.23,49.63718592964824,29.46655589123867,2021-4-28 10:51:36
23.563777045,120.47791,-5.035503018108653,2.0,0.582407,32.23,52.953768844221116,29.436344410876128,2021-4-28 10:51:36
23.563778544999998,120.47791,-5.0158350100603615,2.0,0.5893069999999999,32.23,56.27035175879397,29.43,2021-4-28 10:51:36
23.56379,120.47791,-4.605372233400401,2.0,0.4548460000000001,32.23,57.0,29.43,2021-4-28 10:51:37
23.56379,120.47791,-4.194909456740443,2.0,0.4830460000000001,32.23,57.0,29.43,2021-4-28 10:51:37
23.56379,120.47791,-3.9419518205159134,2.0,0.5112460000000001,32.23,57.0,29.430800837454555,2021-4-28 10:51:37
23.56379,120.47791,3.600722175314045,1.0,11.170845999999997,0.8999794710783711,77.4906338319432,30.065870539175986,2021-4-28 10:53:31
23.5644,120.47753,3.6206763393241777,1.0,0.097764,0.8170702296133997,77.54491797063487,30.067550617751962,2021-4-28 10:53:31
23.5644,120.47753,3.6406305033343105,1.0,0.096564,0.7341609881484282,77.59920210932654,30.06923069632795,2021-4-28 10:53:31
23.5644,120.47753,3.6605846673444415,1.0,0.095364,0.6512517466834566,77.65348624801818,30.07091077490393,2021-4-28 10:53:31
23.5644,120.47753,3.6805388313545753,1.0,0.0914775,0.5683425052184851,77.70777038670987,30.072590853479923,2021-4-28 10:53:32
23.5644,120.47753,3.7004929953647063,1.0,0.0907275,0.4854332637535137,77.76205452540154,30.074270932055892,2021-4-28 10:53:32
23.5644,120.47753,3.7204471593748383,1.0,0.0899775,0.4025240222885422,77.81633866409318,30.07595101063188,2021-4-28 10:53:32
23.5644,120.47753,3.7404013233849702,1.0,0.08922749999999999,0.31961478082357075,77.87062280278487,30.077631089207866,2021-4-28 10:53:33
23.5644,120.47753,3.760355487395104,1.0,0.08847749999999999,0.23670553935859925,77.92490694147654,30.079311167783846,2021-4-28 10:53:33
23.5644,120.47753,-0.4555952380952379,1.0,0.08772749999999999,0.2760298507462686,77.97919108016819,30.08,2021-4-28 10:53:33
23.5644,120.47753,-1.0549999999999997,1.0,0.07204500000000003,0.4333035714285714,78.0,30.08,2021-4-28 10:53:34
23.5644,120.47753,3.865952380952381,1.0,0.07354500000000001,0.12357142857142857,55.38392857142857,30.08,2021-4-28 10:53:34
23.5644,120.47753,-4.315253731343284,1.0,0.07504500000000001,0.19142857142857145,27.0,30.06125,2021-4-28 10:53:34
23.5644,120.47753,1.0826627218934912,1.0,0.07654500000000002,0.8342857142857144,27.911242603550292,29.999026548672564,2021-4-28 10:53:34
23.5644,120.47753,-4.100769230769231,1.0,0.08610449999999999,1.1048377581120945,34.714285714285715,30.07867256637168,2021-4-28 10:53:35
23.5644,120.47753,-15.81172619047619,1.0,0.08625449999999998,2.679283582089552,62.86567164179105,30.08,2021-4-28 10:53:35
23.5644,120.47753,-24.810865671641796,1.0,0.08640449999999998,5.138452380952381,49.43283582089552,30.149790419161675,2021-4-28 10:53:35
23.5644,120.47753,-14.764583333333334,1.0,0.08655449999999999,6.341223880597014,72.0,30.109552238805964,2021-4-28 10:53:36
23.5644,120.47753,3.296577380952381,1.0,0.0867045,8.370000000000001,78.0,30.130892857142854,2021-4-28 10:53:36
23.5644,120.47753,-2.4220114942528745,1.0,0.08685449999999999,7.1323495702005735,49.695402298850574,30.17,2021-4-28 10:53:36
23.5644,120.47753,-24.146382352941167,1.0,0.082027,4.967117647058823,28.0,30.17,2021-4-28 10:53:37
23.5644,120.47753,-10.38067055393586,1.0,0.08292699999999999,4.630524781341108,28.0,30.189005847953215,2021-4-28 10:53:37
23.5644,120.47753,-2.99,1.0,0.08382699999999998,4.796705539358599,25.89473684210526,30.27,2021-4-28 10:53:37
