23.464486378341864,119.97430197737393,-4.307499999999999,1.0,7.802312492464114,0.318,18.19047619047619,32.62,2021-5-4 11:33:45
23.46465548927488,119.97516664433564,-3.7119047619047616,1.0,7.802368724521531,0.25053571428571436,75.33333333333336,32.62,2021-5-4 11:33:45
23.46482460020789,119.97603131129736,-2.7732142857142854,1.0,7.802424956578947,0.20541666666666664,78.0,32.55491071428571,2021-5-4 11:33:46
23.46499371114091,119.9768959782591,-2.4614029850746273,1.0,7.802481188636364,0.5139583333333332,40.05357142857143,32.58544642857143,2021-5-4 11:33:46
23.465162822073925,119.97776064522081,-2.572588235294118,1.0,7.802537420693779,1.793676470588235,54.38690476190476,32.67029411764706,2021-5-4 11:33:46
23.46533193300694,119.97862531218256,-2.7099984636656935,1.0,7.802593652751197,3.608087224793157,63.6991150442478,32.72382511141847,2021-5-4 11:33:47
23.467699486069137,119.99073064964664,-5.407186971885082,2.0,7.803380901555024,7.960632449866778,32.0646404109589,32.84646227140003,2021-5-4 11:33:51
23.46786859700215,119.99159531660835,-5.5998432939007525,2.0,7.80343713361244,8.271528537372038,30.13827054794521,32.855222068541565,2021-5-4 11:33:51
23.46803770793517,119.99245998357007,-5.792499615916423,2.0,7.803493365669856,8.582424624877296,28.211900684931507,32.86398186568311,2021-5-4 11:33:51
23.468206818868182,119.99332465053182,-5.9851559379320936,2.0,7.803549597727272,8.893320712382556,26.285530821917806,32.872741662824644,2021-5-4 11:33:52
23.468375929801198,119.99418931749354,-6.177812259947765,2.0,7.80360582978469,9.204216799887812,24.35916095890411,32.88150145996619,2021-5-4 11:33:52
23.46854504073421,119.99505398445527,-6.370468581963436,2.0,7.803662061842106,9.515112887393073,22.432791095890405,32.890261257107724,2021-5-4 11:33:52
23.468714151667225,119.99591865141696,-6.563124903979106,2.0,7.8037182938995215,9.82600897489833,20.50642123287671,32.89902105424927,2021-5-4 11:33:53
23.468883262600237,119.9967833183787,-6.7557812259947765,2.0,7.803774525956937,10.13690506240359,18.58005136986301,32.907780851390804,2021-5-4 11:33:53
23.469052373533252,119.99764798534042,-7.794850299401197,2.0,7.803830758014355,10.447801149908848,16.653681506849317,32.91,2021-5-4 11:33:53
23.469221484466267,119.99851265230215,-9.25712574850299,2.0,7.80388699007177,10.75869723741411,14.727311643835613,32.91,2021-5-4 11:33:54
23.46939059539928,119.99937731926387,-10.71940119760479,2.0,7.803943222129184,4.657338129496403,16.373529411764707,32.91,2021-5-4 11:33:54
23.469559706332294,120.00024198622562,-4.276725663716814,2.0,7.803999454186603,3.6846470588235296,49.02058823529412,32.91,2021-5-4 11:33:54
23.469728817265313,120.0011066531873,-2.4232738095238093,2.0,7.804055686244019,3.843164179104477,50.0,32.983809523809526,2021-5-4 11:33:54
23.469897928198325,120.00197132014904,-2.2498507462686566,2.0,7.804111918301436,5.995880597014926,33.25373134328358,33.01,2021-5-4 11:33:55
23.47006703913134,120.00283598711076,-1.2177611940298507,2.0,7.804168150358851,12.37591304347826,62.80597014925373,32.957164179104474,2021-5-4 11:33:55
23.470236150064352,120.00370065407247,-0.2813043478260869,2.0,7.804224382416269,9.906347826086957,62.23188405797102,32.95115942028985,2021-5-4 11:33:55
23.47040526099737,120.00456532103422,-0.27475336322869953,2.0,7.804280614473683,3.5570724637681166,57.76811594202898,33.01,2021-5-4 11:33:56
23.470574371930383,120.00542998799592,0.586233183856502,2.0,7.8043368465311005,6.273590391908977,68.4678624813154,33.01,2021-5-4 11:33:56
23.470743482863394,120.00629465495761,1.4208092485549133,2.0,7.804393078588517,8.09786346396966,47.84005979073244,33.01754335260115,2021-5-4 11:33:56
23.47091259379641,120.00715932191936,0.961271676300578,2.0,7.804449310645935,7.587109826589594,30.28115942028985,33.095578034682084,2021-5-4 11:33:57
23.47108170472943,120.0080239888811,-0.4814925373134328,2.0,7.804505542703349,6.4552272727272735,45.063768115942025,33.1,2021-5-4 11:33:57
23.471250815662437,120.00888865584281,-2.075522388059701,2.0,7.8045617747607645,5.466590909090908,50.60655737704918,33.1,2021-5-4 11:33:57
23.47141992659545,120.0097533228045,-3.225606936416185,2.0,7.804618006818182,4.74329479768786,55.52459016393443,33.161449275362315,2021-5-4 11:33:57
23.471589037528467,120.01061798976625,-3.8481502890173407,2.0,7.804674238875597,6.095895953757225,57.0,33.15173410404625,2021-5-4 11:33:58
23.471758148461475,120.01148265672796,-3.8271940298507454,2.0,7.8047304709330145,5.4196253602305475,51.78612716763005,33.11805970149254,2021-5-4 11:33:58
23.471927259394498,120.0123473236897,-3.083910447761194,2.0,7.80478670299043,7.388737373737374,47.93731343283583,33.16283582089552,2021-5-4 11:33:58
23.472096370327517,120.01321199065141,-2.485260115606937,2.0,7.804842935047848,9.134949494949497,52.862686567164175,33.2,2021-5-4 11:33:59
23.47226548126053,120.01407665761316,-3.2916184971098263,2.0,7.804899167105261,8.413526011560695,55.612716763005764,33.1985549132948,2021-5-4 11:33:59
23.472434592193544,120.01494132457488,-3.7312138728323694,2.0,7.804955399162677,4.5619884726224775,47.14450867052023,33.11184971098266,2021-5-4 11:33:59
23.472603703126552,120.01580599153661,-3.6156092648539775,2.0,7.805011631220096,3.802910372608257,68.82080924855491,33.07654929577465,2021-5-4 11:34:0
23.472772814059564,120.01667065849833,-3.3557905337361533,2.0,7.80506786327751,4.05970795568983,65.31726907630522,33.04938631790744,2021-5-4 11:34:0
