23.56149,120.47768,-3.342942942942943,1.0,0.032280500000000004,0.20975975975975975,30.0,33.674324324324324,2021-5-8 13:32:21
23.56149,120.47768,-2.874091603053435,1.0,0.030887000000000005,0.6198586118251928,30.0,33.641664122137406,2021-5-8 13:32:22
23.56149,120.47768,-2.3885954198473276,1.0,0.030587000000000007,1.1558483290488433,30.0,33.60044274809161,2021-5-8 13:32:22
23.56149,120.47768,-2.6667567567567567,1.0,0.030287,3.0349397590361447,30.0,33.65054054054054,2021-5-8 13:32:22
23.56149,120.47768,-3.0421818181818185,1.0,0.022039,4.366,13.83783783783784,33.68,2021-5-8 13:32:23
23.56149,120.47768,-3.2095481927710843,1.0,0.022939,5.566,7.0,33.72819277108434,2021-5-8 13:32:23
23.56149,120.47768,-3.4276331360946743,1.0,0.023839,5.6696987951807225,7.0,33.78,2021-5-8 13:32:23
23.56149,120.47768,-3.680720720720721,1.0,0.024739,4.694513274336282,12.368731563421827,33.78,2021-5-8 13:32:23
23.56149,120.47768,-3.796106194690265,1.0,0.025639,5.599759036144579,32.13213213213213,33.78,2021-5-8 13:32:24
23.56149,120.47768,-4.096991150442477,1.0,0.026539,5.096725663716813,58.79646017699114,33.78570570570571,2021-5-8 13:32:24
23.56149,120.47768,-4.01972972972973,1.0,0.027439,5.076626506024096,55.04504504504504,33.875795795795796,2021-5-8 13:32:24
23.56149,120.47768,-4.285,1.0,0.028339000000000007,5.1677083333333345,65.85585585585585,33.88,2021-5-8 13:32:25
23.56149,120.47768,-4.346265060240963,1.0,0.029239000000000005,5.873042168674698,59.833333333333336,33.94756756756757,2021-5-8 13:32:25
23.56149,120.47768,-4.475783132530121,1.0,0.030139000000000006,6.240843373493976,49.60240963855423,34.03536144578313,2021-5-8 13:32:25
23.56149,120.47768,-3.6462650602409634,1.0,0.031039,6.0211178247734125,71.10876132930514,34.014108761329304,2021-5-8 13:32:26
23.56149,120.47768,-1.85963963963964,1.0,0.031939,6.129879154078551,64.25225225225225,33.97,2021-5-8 13:32:26
23.56149,120.47768,0.07108108108108112,1.0,0.032839,6.296846846846847,60.86486486486487,33.97,2021-5-8 13:32:26
23.56149,120.47768,1.4497862595419848,1.0,0.033739,5.9563963963963955,70.0,33.94451219512195,2021-5-8 13:32:26
23.56149,120.47768,0.7215419847328244,1.0,0.034639,8.301219512195122,68.65548780487805,33.857621951219514,2021-5-8 13:32:27
23.56149,120.47768,-0.045209580838323354,1.0,0.035539,11.425046904315199,64.53963414634148,33.78960960960961,2021-5-8 13:32:27
23.56149,120.47768,-1.823652694610778,1.0,0.036439,6.30027027027027,61.0,33.8796996996997,2021-5-8 13:32:27
23.56150887,120.47769887,-4.429638554216868,1.0,-0.14381299999999997,4.561081081081081,60.16216216216216,33.790210210210205,2021-5-8 13:32:28
23.56150587,120.47769587,-5.250063291139241,2.0,-0.114113,5.063750000000001,32.23423423423424,33.78,2021-5-8 13:32:28
23.56150287,120.47769287,-5.654222423146473,2.0,-0.08441299999999997,7.43875,37.48643761301989,33.78,2021-5-8 13:32:28
23.561489935000004,120.47767,-6.058381555153706,2.0,0.07245499999999999,9.81375,45.62386980108499,33.78,2021-5-8 13:32:29
23.561488435000005,120.47767,-6.157027027027027,2.0,0.08295499999999997,12.18875,53.761301989150084,33.79777108433735,2021-5-8 13:32:29
